red,green,blue,cat,alpha
189,179,169,417,-0.0025
188,178,168,417,-0.0025
188,178,168,417,-0.0025
187,177,167,417,-0.0025
187,177,167,417,-0.0025
186,177,168,417,-0.0025
183,176,170,417,-0.0025
181,176,172,417,-0.0025
181,176,172,417,-0.0025
180,175,171,417,-0.0025
179,174,170,417,-0.0025
178,173,169,417,-0.0025
176,171,167,417,-0.0025
175,170,166,417,-0.0025
175,170,166,417,-0.0025
175,170,166,417,-0.0025
174,169,165,417,-0.0025
174,169,165,417,-0.0025
175,170,166,417,-0.0025
175,170,166,417,-0.0025
176,171,167,417,-0.0025
177,172,166,417,-0.0025
179,172,166,417,-0.0025
179,172,164,417,-0.0025
180,171,164,417,-0.0025
179,172,164,417,-0.0025
181,172,165,417,-0.0025
180,173,165,417,-0.0025
182,173,166,417,-0.0025
181,174,166,417,-0.0025
182,173,166,417,-0.0025
181,174,166,417,-0.0025
183,174,167,417,-0.0025
182,175,167,417,-0.0025
184,175,168,417,-0.0025
184,177,169,417,-0.0025
186,177,170,417,-0.0025
185,178,170,417,-0.0025
180,175,169,417,-0.0025
179,176,169,417,-0.0025
179,176,169,417,-0.0025
178,175,168,417,-0.0025
177,174,165,417,-0.0025
177,174,165,417,-0.0025
178,174,165,417,-0.0025
177,173,164,417,-0.0025
183,176,166,417,-0.0025
183,176,166,417,-0.0025
183,177,165,417,-0.0025
183,177,165,417,-0.0025
184,176,165,417,-0.0025
184,176,165,417,-0.0025
184,176,165,417,-0.0025
183,177,165,417,-0.0025
182,178,167,417,-0.0025
181,179,167,417,-0.0025
182,180,168,417,-0.0025
183,181,169,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
185,183,171,417,-0.0025
185,183,171,417,-0.0025
185,183,171,417,-0.0025
186,184,172,417,-0.0025
186,184,172,417,-0.0025
183,181,169,417,-0.0025
178,176,164,417,-0.0025
174,172,160,417,-0.0025
172,170,158,417,-0.0025
172,169,160,417,-0.0025
169,166,159,417,-0.0025
169,166,161,417,-0.0025
169,166,161,417,-0.0025
169,166,161,417,-0.0025
168,167,162,417,-0.0025
168,169,163,417,-0.0025
169,170,165,417,-0.0025
169,171,166,417,-0.0025
167,172,166,417,-0.0025
167,172,166,417,-0.0025
166,173,166,417,-0.0025
166,173,166,417,-0.0025
164,174,166,417,-0.0025
163,173,165,417,-0.0025
163,173,165,417,-0.0025
164,171,164,417,-0.0025
165,170,166,417,-0.0025
165,170,166,417,-0.0025
167,169,166,417,-0.0025
165,170,166,417,-0.0025
166,168,165,417,-0.0025
163,168,164,417,-0.0025
163,165,162,417,-0.0025
161,166,162,417,-0.0025
163,165,162,417,-0.0025
161,166,162,417,-0.0025
164,166,163,417,-0.0025
163,168,164,417,-0.0025
165,167,164,417,-0.0025
164,169,165,417,-0.0025
167,169,166,417,-0.0025
165,170,166,417,-0.0025
167,173,169,417,-0.0025
167,173,169,417,-0.0025
167,173,169,417,-0.0025
167,173,169,417,-0.0025
166,172,168,417,-0.0025
165,171,167,417,-0.0025
163,169,165,417,-0.0025
162,168,164,417,-0.0025
162,168,164,417,-0.0025
163,169,165,417,-0.0025
163,169,165,417,-0.0025
164,170,166,417,-0.0025
165,171,167,417,-0.0025
166,172,168,417,-0.0025
167,173,169,417,-0.0025
167,173,169,417,-0.0025
166,171,167,417,-0.0025
167,172,166,417,-0.0025
170,172,167,417,-0.0025
168,173,167,417,-0.0025
167,172,168,417,-0.0025
163,169,165,417,-0.0025
161,166,162,417,-0.0025
159,165,161,417,-0.0025
159,165,163,417,-0.0025
157,166,163,417,-0.0025
158,164,162,417,-0.0025
155,164,163,417,-0.0025
154,163,162,417,-0.0025
153,163,162,417,-0.0025
155,164,163,417,-0.0025
155,164,163,417,-0.0025
158,164,162,417,-0.0025
158,164,160,417,-0.0025
159,163,162,417,-0.0025
159,165,161,417,-0.0025
160,166,164,417,-0.0025
162,168,166,417,-0.0025
163,169,167,417,-0.0025
164,170,168,417,-0.0025
163,172,169,417,-0.0025
162,171,168,417,-0.0025
160,169,168,417,-0.0025
159,168,167,417,-0.0025
157,167,166,417,-0.0025
157,167,166,417,-0.0025
158,168,167,417,-0.0025
158,168,167,417,-0.0025
157,167,168,417,-0.0025
157,167,168,417,-0.0025
157,167,168,417,-0.0025
157,167,168,417,-0.0025
157,167,168,417,-0.0025
156,166,167,417,-0.0025
155,165,167,417,-0.0025
154,164,166,417,-0.0025
157,167,169,417,-0.0025
156,166,168,417,-0.0025
156,165,170,417,-0.0025
156,165,170,417,-0.0025
155,164,169,417,-0.0025
155,164,169,417,-0.0025
155,164,171,417,-0.0025
155,164,169,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
158,168,170,417,-0.0025
158,168,170,417,-0.0025
158,168,170,417,-0.0025
159,169,171,417,-0.0025
160,169,168,417,-0.0025
162,164,159,417,-0.0025
165,166,160,417,-0.0025
162,167,160,417,-0.0025
160,167,160,417,-0.0025
159,170,164,417,-0.0025
162,173,169,417,-0.0025
161,172,168,417,-0.0025
157,166,161,417,-0.0025
186,187,182,417,-0.0025
97,90,84,417,-0.0025
61,41,34,417,-0.0025
38,5,0,417,-0.0025
82,38,27,417,-0.0025
82,28,16,417,-0.0025
84,20,8,417,-0.0025
72,18,6,417,-0.0025
32,7,2,417,-0.0025
48,39,34,417,-0.0025
109,102,96,417,-0.0025
178,175,168,417,-0.0025
175,176,170,417,-0.0025
151,154,147,417,-0.0025
150,157,150,417,-0.0025
171,182,174,417,-0.0025
154,167,160,417,-0.0025
154,167,160,417,-0.0025
154,166,162,417,-0.0025
154,166,162,417,-0.0025
154,164,163,417,-0.0025
154,164,163,417,-0.0025
155,164,163,417,-0.0025
155,164,163,417,-0.0025
158,164,162,417,-0.0025
159,163,162,417,-0.0025
159,163,162,417,-0.0025
158,162,161,417,-0.0025
157,163,161,417,-0.0025
156,162,160,417,-0.0025
156,162,162,417,-0.0025
156,162,162,417,-0.0025
156,165,164,417,-0.0025
156,165,164,417,-0.0025
155,163,165,417,-0.0025
155,163,165,417,-0.0025
154,164,165,417,-0.0025
153,163,164,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
152,162,163,417,-0.0025
153,163,164,417,-0.0025
153,163,164,417,-0.0025
154,164,165,417,-0.0025
154,164,165,417,-0.0025
153,163,164,417,-0.0025
153,163,164,417,-0.0025
152,162,163,417,-0.0025
195,183,169,417,-0.0025
195,183,169,417,-0.0025
194,182,168,417,-0.0025
193,181,167,417,-0.0025
190,181,166,417,-0.0025
189,180,165,417,-0.0025
188,179,164,417,-0.0025
188,179,164,417,-0.0025
188,178,166,417,-0.0025
188,178,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
186,178,165,417,-0.0025
186,178,165,417,-0.0025
186,178,165,417,-0.0025
185,179,167,417,-0.0025
182,177,171,417,-0.0025
181,178,173,417,-0.0025
180,177,172,417,-0.0025
179,176,171,417,-0.0025
178,175,170,417,-0.0025
176,173,168,417,-0.0025
174,171,166,417,-0.0025
173,170,165,417,-0.0025
172,169,164,417,-0.0025
172,169,164,417,-0.0025
171,168,163,417,-0.0025
171,168,163,417,-0.0025
172,169,164,417,-0.0025
172,169,164,417,-0.0025
173,170,165,417,-0.0025
175,170,164,417,-0.0025
176,171,165,417,-0.0025
176,172,163,417,-0.0025
178,171,163,417,-0.0025
176,172,163,417,-0.0025
179,172,164,417,-0.0025
177,173,164,417,-0.0025
179,172,164,417,-0.0025
178,174,165,417,-0.0025
180,173,165,417,-0.0025
178,174,165,417,-0.0025
181,174,166,417,-0.0025
180,176,167,417,-0.0025
182,175,167,417,-0.0025
181,177,168,417,-0.0025
184,177,169,417,-0.0025
182,178,169,417,-0.0025
178,175,168,417,-0.0025
178,175,168,417,-0.0025
178,175,168,417,-0.0025
177,174,167,417,-0.0025
177,174,165,417,-0.0025
177,174,165,417,-0.0025
178,174,165,417,-0.0025
178,174,165,417,-0.0025
183,176,166,417,-0.0025
183,176,166,417,-0.0025
183,177,165,417,-0.0025
183,177,165,417,-0.0025
184,176,165,417,-0.0025
184,176,165,417,-0.0025
184,176,165,417,-0.0025
183,177,165,417,-0.0025
182,178,167,417,-0.0025
181,179,167,417,-0.0025
181,179,167,417,-0.0025
182,180,168,417,-0.0025
183,181,169,417,-0.0025
183,181,169,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
185,183,171,417,-0.0025
184,182,170,417,-0.0025
182,180,168,417,-0.0025
178,176,164,417,-0.0025
173,171,159,417,-0.0025
169,167,155,417,-0.0025
168,166,154,417,-0.0025
169,166,157,417,-0.0025
167,164,157,417,-0.0025
168,165,160,417,-0.0025
168,165,160,417,-0.0025
169,166,161,417,-0.0025
169,168,163,417,-0.0025
169,170,164,417,-0.0025
169,170,165,417,-0.0025
169,171,166,417,-0.0025
167,172,166,417,-0.0025
166,171,165,417,-0.0025
165,172,165,417,-0.0025
165,172,165,417,-0.0025
162,172,164,417,-0.0025
162,172,164,417,-0.0025
161,170,165,417,-0.0025
161,170,165,417,-0.0025
162,168,166,417,-0.0025
162,168,166,417,-0.0025
163,167,166,417,-0.0025
162,168,166,417,-0.0025
162,166,165,417,-0.0025
160,166,164,417,-0.0025
160,164,163,417,-0.0025
158,164,162,417,-0.0025
161,165,164,417,-0.0025
160,166,164,417,-0.0025
161,165,164,417,-0.0025
161,167,165,417,-0.0025
163,167,166,417,-0.0025
162,168,166,417,-0.0025
164,168,167,417,-0.0025
163,169,167,417,-0.0025
164,170,168,417,-0.0025
162,171,168,417,-0.0025
163,172,169,417,-0.0025
162,171,168,417,-0.0025
162,171,168,417,-0.0025
161,170,167,417,-0.0025
159,168,165,417,-0.0025
159,168,165,417,-0.0025
157,166,163,417,-0.0025
157,166,163,417,-0.0025
158,167,164,417,-0.0025
159,168,165,417,-0.0025
160,169,166,417,-0.0025
160,169,166,417,-0.0025
161,170,167,417,-0.0025
163,169,165,417,-0.0025
163,169,165,417,-0.0025
164,170,166,417,-0.0025
165,170,166,417,-0.0025
164,170,166,417,-0.0025
163,169,167,417,-0.0025
159,168,165,417,-0.0025
159,165,163,417,-0.0025
155,164,161,417,-0.0025
155,164,163,417,-0.0025
154,164,163,417,-0.0025
154,163,162,417,-0.0025
152,162,163,417,-0.0025
152,162,163,417,-0.0025
151,163,163,417,-0.0025
152,162,163,417,-0.0025
153,163,164,417,-0.0025
155,164,163,417,-0.0025
155,164,161,417,-0.0025
157,163,163,417,-0.0025
156,165,162,417,-0.0025
157,166,165,417,-0.0025
158,167,166,417,-0.0025
160,169,168,417,-0.0025
161,170,169,417,-0.0025
162,171,170,417,-0.0025
162,171,170,417,-0.0025
162,171,170,417,-0.0025
162,171,170,417,-0.0025
162,171,168,417,-0.0025
162,171,168,417,-0.0025
163,172,169,417,-0.0025
163,172,169,417,-0.0025
160,170,169,417,-0.0025
161,171,170,417,-0.0025
161,171,170,417,-0.0025
161,171,170,417,-0.0025
160,170,171,417,-0.0025
157,167,168,417,-0.0025
155,165,166,417,-0.0025
154,164,165,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,165,170,417,-0.0025
155,164,169,417,-0.0025
155,164,169,417,-0.0025
154,163,168,417,-0.0025
154,163,168,417,-0.0025
154,163,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
158,168,170,417,-0.0025
158,168,170,417,-0.0025
158,168,170,417,-0.0025
160,168,170,417,-0.0025
161,166,162,417,-0.0025
165,167,162,417,-0.0025
162,169,162,417,-0.0025
158,167,162,417,-0.0025
158,170,166,417,-0.0025
162,174,172,417,-0.0025
160,172,170,417,-0.0025
158,167,164,417,-0.0025
186,188,185,417,-0.0025
161,156,150,417,-0.0025
109,90,84,417,-0.0025
50,21,13,417,-0.0025
82,42,32,417,-0.0025
116,66,55,417,-0.0025
72,14,2,417,-0.0025
90,42,32,417,-0.0025
70,50,43,417,-0.0025
113,108,104,417,-0.0025
193,190,185,417,-0.0025
163,162,157,417,-0.0025
153,155,150,417,-0.0025
176,181,175,417,-0.0025
155,164,159,417,-0.0025
154,165,159,417,-0.0025
154,166,162,417,-0.0025
154,166,162,417,-0.0025
153,165,163,417,-0.0025
153,165,163,417,-0.0025
153,163,162,417,-0.0025
153,163,162,417,-0.0025
153,161,163,417,-0.0025
153,162,161,417,-0.0025
158,164,162,417,-0.0025
158,164,162,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
154,162,164,417,-0.0025
154,162,164,417,-0.0025
156,164,166,417,-0.0025
155,163,165,417,-0.0025
154,164,166,417,-0.0025
154,164,166,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
152,163,165,417,-0.0025
152,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
197,185,171,417,-0.0025
196,184,168,417,-0.0025
194,182,168,417,-0.0025
193,181,167,417,-0.0025
189,180,165,417,-0.0025
188,179,164,417,-0.0025
188,179,164,417,-0.0025
187,178,163,417,-0.0025
188,178,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
187,179,166,417,-0.0025
186,180,168,417,-0.0025
181,178,171,417,-0.0025
179,178,173,417,-0.0025
180,177,172,417,-0.0025
177,176,171,417,-0.0025
177,174,169,417,-0.0025
173,172,167,417,-0.0025
173,170,165,417,-0.0025
170,169,164,417,-0.0025
169,166,161,417,-0.0025
167,166,161,417,-0.0025
169,166,161,417,-0.0025
166,165,160,417,-0.0025
169,166,161,417,-0.0025
168,167,162,417,-0.0025
171,168,163,417,-0.0025
171,168,163,417,-0.0025
173,170,163,417,-0.0025
173,170,161,417,-0.0025
174,170,161,417,-0.0025
173,170,161,417,-0.0025
175,171,162,417,-0.0025
174,171,162,417,-0.0025
175,171,162,417,-0.0025
175,172,163,417,-0.0025
176,172,163,417,-0.0025
176,173,164,417,-0.0025
177,173,164,417,-0.0025
177,174,165,417,-0.0025
179,175,166,417,-0.0025
179,176,167,417,-0.0025
180,176,167,417,-0.0025
179,176,167,417,-0.0025
176,173,166,417,-0.0025
176,173,166,417,-0.0025
176,173,166,417,-0.0025
176,173,166,417,-0.0025
177,174,165,417,-0.0025
177,174,165,417,-0.0025
178,174,165,417,-0.0025
178,174,165,417,-0.0025
182,175,165,417,-0.0025
182,175,165,417,-0.0025
182,176,164,417,-0.0025
182,176,164,417,-0.0025
183,175,164,417,-0.0025
183,175,164,417,-0.0025
183,175,164,417,-0.0025
182,176,164,417,-0.0025
183,179,168,417,-0.0025
182,180,168,417,-0.0025
182,180,168,417,-0.0025
183,181,169,417,-0.0025
183,181,169,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
183,181,169,417,-0.0025
181,179,167,417,-0.0025
176,174,162,417,-0.0025
172,170,158,417,-0.0025
170,168,156,417,-0.0025
171,169,157,417,-0.0025
172,169,160,417,-0.0025
172,169,162,417,-0.0025
173,170,165,417,-0.0025
173,170,165,417,-0.0025
174,171,166,417,-0.0025
172,171,166,417,-0.0025
171,172,166,417,-0.0025
171,172,167,417,-0.0025
170,172,167,417,-0.0025
166,171,165,417,-0.0025
166,171,165,417,-0.0025
164,171,164,417,-0.0025
163,170,163,417,-0.0025
160,170,162,417,-0.0025
160,170,162,417,-0.0025
160,169,164,417,-0.0025
160,169,164,417,-0.0025
160,166,164,417,-0.0025
160,166,164,417,-0.0025
161,167,167,417,-0.0025
160,166,164,417,-0.0025
159,165,165,417,-0.0025
158,164,162,417,-0.0025
157,163,163,417,-0.0025
156,162,160,417,-0.0025
159,165,165,417,-0.0025
159,165,163,417,-0.0025
159,165,165,417,-0.0025
159,165,163,417,-0.0025
159,165,165,417,-0.0025
159,165,163,417,-0.0025
160,166,166,417,-0.0025
158,167,164,417,-0.0025
159,168,167,417,-0.0025
159,168,165,417,-0.0025
159,168,167,417,-0.0025
159,168,165,417,-0.0025
159,168,167,417,-0.0025
159,168,165,417,-0.0025
158,167,166,417,-0.0025
158,167,164,417,-0.0025
156,165,164,417,-0.0025
156,165,162,417,-0.0025
156,165,164,417,-0.0025
156,165,162,417,-0.0025
156,165,164,417,-0.0025
156,165,162,417,-0.0025
156,165,164,417,-0.0025
156,165,162,417,-0.0025
157,166,163,417,-0.0025
157,166,163,417,-0.0025
160,166,164,417,-0.0025
157,166,165,417,-0.0025
156,165,164,417,-0.0025
154,164,163,417,-0.0025
153,162,161,417,-0.0025
151,161,162,417,-0.0025
151,161,162,417,-0.0025
150,162,162,417,-0.0025
149,161,161,417,-0.0025
148,159,161,417,-0.0025
148,159,161,417,-0.0025
147,161,162,417,-0.0025
149,160,162,417,-0.0025
150,161,163,417,-0.0025
152,162,163,417,-0.0025
152,162,163,417,-0.0025
152,162,163,417,-0.0025
153,163,164,417,-0.0025
154,164,165,417,-0.0025
156,165,164,417,-0.0025
158,167,166,417,-0.0025
159,168,167,417,-0.0025
160,169,168,417,-0.0025
160,169,168,417,-0.0025
162,171,170,417,-0.0025
163,172,169,417,-0.0025
163,172,169,417,-0.0025
163,172,169,417,-0.0025
165,171,169,417,-0.0025
162,171,168,417,-0.0025
165,174,173,417,-0.0025
165,175,174,417,-0.0025
166,176,175,417,-0.0025
166,176,175,417,-0.0025
164,174,175,417,-0.0025
162,172,173,417,-0.0025
160,170,171,417,-0.0025
158,168,169,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
155,164,169,417,-0.0025
155,164,169,417,-0.0025
154,163,168,417,-0.0025
154,163,168,417,-0.0025
154,163,168,417,-0.0025
154,164,166,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
156,166,168,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
157,167,169,417,-0.0025
158,168,170,417,-0.0025
158,168,170,417,-0.0025
159,167,169,417,-0.0025
161,165,164,417,-0.0025
163,168,164,417,-0.0025
160,169,166,417,-0.0025
158,169,165,417,-0.0025
157,172,169,417,-0.0025
160,175,172,417,-0.0025
161,173,173,417,-0.0025
157,167,166,417,-0.0025
162,167,163,417,-0.0025
161,158,153,417,-0.0025
177,162,157,417,-0.0025
39,12,5,417,-0.0025
95,58,49,417,-0.0025
91,44,34,417,-0.0025
84,32,21,417,-0.0025
89,46,37,417,-0.0025
142,125,118,417,-0.0025
129,128,123,417,-0.0025
181,182,177,417,-0.0025
158,160,155,417,-0.0025
169,174,168,417,-0.0025
166,172,168,417,-0.0025
143,154,148,417,-0.0025
161,172,166,417,-0.0025
154,166,162,417,-0.0025
153,165,161,417,-0.0025
153,165,163,417,-0.0025
153,163,162,417,-0.0025
152,162,161,417,-0.0025
153,162,161,417,-0.0025
152,160,162,417,-0.0025
152,160,162,417,-0.0025
157,163,163,417,-0.0025
157,163,161,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
155,164,163,417,-0.0025
155,163,165,417,-0.0025
155,163,165,417,-0.0025
155,163,165,417,-0.0025
154,164,165,417,-0.0025
154,164,166,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
151,162,164,417,-0.0025
151,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
152,162,164,417,-0.0025
151,161,163,417,-0.0025
152,162,164,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
153,163,165,417,-0.0025
152,162,164,417,-0.0025
151,161,163,417,-0.0025
197,185,169,417,-0.0025
195,184,166,417,-0.0025
193,181,165,417,-0.0025
191,179,163,417,-0.0025
188,179,162,417,-0.0025
187,178,161,417,-0.0025
187,178,161,417,-0.0025
187,178,161,417,-0.0025
187,180,164,417,-0.0025
187,180,164,417,-0.0025
187,180,164,417,-0.0025
186,180,164,417,-0.0025
186,180,166,417,-0.0025
187,181,167,417,-0.0025
187,181,167,417,-0.0025
185,181,169,417,-0.0025
178,178,170,417,-0.0025
177,178,172,417,-0.0025
177,176,171,417,-0.0025
174,175,169,417,-0.0025
173,172,167,417,-0.0025
169,170,164,417,-0.0025
168,167,162,417,-0.0025
166,167,161,417,-0.0025
164,163,158,417,-0.0025
163,164,158,417,-0.0025
164,163,158,417,-0.0025
163,164,158,417,-0.0025
164,163,158,417,-0.0025
164,165,159,417,-0.0025
166,165,160,417,-0.0025
166,165,160,417,-0.0025
168,168,160,417,-0.0025
168,168,160,417,-0.0025
170,167,160,417,-0.0025
168,168,160,417,-0.0025
171,168,161,417,-0.0025
169,169,161,417,-0.0025
172,169,162,417,-0.0025
170,170,162,417,-0.0025
173,170,163,417,-0.0025
171,171,163,417,-0.0025
174,171,164,417,-0.0025
172,172,164,417,-0.0025
175,172,165,417,-0.0025
174,174,166,417,-0.0025
177,174,167,417,-0.0025
177,174,167,417,-0.0025
174,171,164,417,-0.0025
174,171,164,417,-0.0025
175,172,165,417,-0.0025
175,172,165,417,-0.0025
176,173,164,417,-0.0025
177,174,165,417,-0.0025
178,174,165,417,-0.0025
178,174,165,417,-0.0025
182,175,165,417,-0.0025
182,175,165,417,-0.0025
182,176,164,417,-0.0025
182,176,164,417,-0.0025
183,175,164,417,-0.0025
183,175,164,417,-0.0025
183,175,164,417,-0.0025
182,176,164,417,-0.0025
184,180,169,417,-0.0025
183,181,169,417,-0.0025
183,181,169,417,-0.0025
183,181,169,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
184,182,170,417,-0.0025
183,181,169,417,-0.0025
183,181,169,417,-0.0025
181,179,167,417,-0.0025
178,176,164,417,-0.0025
175,173,161,417,-0.0025
175,173,161,417,-0.0025
178,176,164,417,-0.0025
181,178,169,417,-0.0025
180,177,170,417,-0.0025
181,178,171,417,-0.0025
181,178,171,417,-0.0025
180,177,170,417,-0.0025
177,176,171,417,-0.0025
174,175,169,417,-0.0025
173,174,168,417,-0.0025
171,174,167,417,-0.0025
166,171,165,417,-0.0025
165,170,164,417,-0.0025
162,168,164,417,-0.0025
161,167,163,417,-0.0025
158,167,162,417,-0.0025
157,166,161,417,-0.0025
158,167,162,417,-0.0025
158,167,164,417,-0.0025
156,165,164,417,-0.0025
156,165,164,417,-0.0025
156,164,166,417,-0.0025
156,165,164,417,-0.0025
155,163,165,417,-0.0025
154,163,162,417,-0.0025
153,161,163,417,-0.0025
152,161,160,417,-0.0025
154,162,164,417,-0.0025
154,163,162,417,-0.0025
154,162,164,417,-0.0025
154,163,162,417,-0.0025
153,161,163,417,-0.0025
153,162,161,417,-0.0025
153,161,163,417,-0.0025
153,162,161,417,-0.0025
155,163,165,417,-0.0025
154,164,163,417,-0.0025
154,164,165,417,-0.0025
154,164,163,417,-0.0025
154,164,165,417,-0.0025
155,165,164,417,-0.0025
155,165,166,417,-0.0025
156,166,165,417,-0.0025
156,166,167,417,-0.0025
155,165,164,417,-0.0025
155,165,166,417,-0.0025
153,163,162,417,-0.0025
152,162,163,417,-0.0025
151,161,160,417,-0.0025
150,160,161,417,-0.0025
150,160,159,417,-0.0025
151,161,160,417,-0.0025
151,161,160,417,-0.0025
151,160,159,417,-0.0025
150,160,161,417,-0.0025
149,159,160,417,-0.0025
147,159,159,417,-0.0025
148,158,159,417,-0.0025
146,157,159,417,-0.0025
147,158,160,417,-0.0025
145,159,160,417,-0.0025
144,158,159,417,-0.0025
144,158,161,417,-0.0025
144,158,161,417,-0.0025
144,159,162,417,-0.0025
145,159,162,417,-0.0025
146,160,163,417,-0.0025
147,161,164,417,-0.0025
147,161,162,417,-0.0025
149,160,162,417,-0.0025
150,161,163,417,-0.0025
151,162,164,417,-0.0025
153,163,164,417,-0.0025
155,165,166,417,-0.0025
156,166,167,417,-0.0025
157,166,165,417,-0.0025
158,167,166,417,-0.0025
161,167,165,417,-0.0025
163,169,167,417,-0.0025
163,169,167,417,-0.0025
163,169,165,417,-0.0025
164,169,165,417,-0.0025
163,169,165,417,-0.0025
165,174,171,417,-0.0025
165,174,171,417,-0.0025
166,175,172,417,-0.0025
166,175,172,417,-0.0025
166,175,174,417,-0.0025
165,174,173,417,-0.0025
163,172,171,417,-0.0025
162,171,170,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,168,417,-0.0025
156,164,167,417,-0.0025
156,164,167,417,-0.0025
155,163,166,417,-0.0025
155,163,166,417,-0.0025
155,163,166,417,-0.0025
157,165,168,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
157,165,167,417,-0.0025
158,166,168,417,-0.0025
158,166,168,417,-0.0025
158,166,168,417,-0.0025
159,167,169,417,-0.0025
159,167,169,417,-0.0025
160,166,166,417,-0.0025
160,169,166,417,-0.0025
159,169,168,417,-0.0025
156,168,168,417,-0.0025
156,170,170,417,-0.0025
159,175,174,417,-0.0025
158,172,173,417,-0.0025
156,166,167,417,-0.0025
154,160,158,417,-0.0025
164,163,159,417,-0.0025
171,160,156,417,-0.0025
75,51,47,417,-0.0025
41,8,1,417,-0.0025
86,46,38,417,-0.0025
69,22,14,417,-0.0025
73,36,28,417,-0.0025
86,75,71,417,-0.0025
121,123,118,417,-0.0025
170,175,171,417,-0.0025
160,165,161,417,-0.0025
168,174,170,417,-0.0025
150,159,156,417,-0.0025
152,163,159,417,-0.0025
161,173,169,417,-0.0025
153,165,163,417,-0.0025
153,165,163,417,-0.0025
154,164,163,417,-0.0025
153,163,162,417,-0.0025
154,162,164,417,-0.0025
155,160,163,417,-0.0025
155,160,163,417,-0.0025
155,160,163,417,-0.0025
157,163,163,417,-0.0025
157,163,163,417,-0.0025
155,164,163,417,-0.0025
155,164,163,417,-0.0025
155,163,165,417,-0.0025
155,163,165,417,-0.0025
155,163,165,417,-0.0025
154,164,165,417,-0.0025
154,164,166,417,-0.0025
154,164,166,417,-0.0025
153,163,165,417,-0.0025
152,163,165,417,-0.0025
152,163,167,417,-0.0025
151,162,166,417,-0.0025
151,162,166,417,-0.0025
151,162,166,417,-0.0025
151,162,166,417,-0.0025
