red,green,blue,cat,alpha
191,188,181,417,0
189,189,181,417,0
188,187,183,417,0
187,188,183,417,0
186,187,182,417,0
185,186,181,417,0
183,184,179,417,0
182,183,178,417,0
181,182,177,417,0
180,181,176,417,0
181,182,177,417,0
181,182,177,417,0
182,183,178,417,0
183,184,179,417,0
183,184,179,417,0
184,185,180,417,0
185,186,181,417,0
185,186,181,417,0
188,189,183,417,0
188,189,183,417,0
189,190,184,417,0
189,190,184,417,0
191,192,186,417,0
193,194,188,417,0
194,195,189,417,0
195,196,190,417,0
193,194,188,417,0
191,192,186,417,0
190,191,185,417,0
190,191,185,417,0
192,193,187,417,0
194,195,189,417,0
194,195,189,417,0
193,194,188,417,0
196,195,190,417,0
196,195,190,417,0
196,195,190,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
194,193,188,417,0
194,193,188,417,0
193,192,187,417,0
193,192,187,417,0
193,192,187,417,0
194,193,188,417,0
194,193,188,417,0
196,195,190,417,0
195,196,190,417,0
193,194,189,417,0
191,193,188,417,0
189,191,186,417,0
188,190,185,417,0
187,189,184,417,0
186,188,183,417,0
186,188,183,417,0
186,188,183,417,0
187,189,184,417,0
186,188,183,417,0
185,187,182,417,0
185,187,182,417,0
185,187,182,417,0
187,189,184,417,0
188,190,185,417,0
190,192,187,417,0
188,190,185,417,0
189,191,186,417,0
189,194,188,417,0
191,196,190,417,0
190,196,192,417,0
186,192,188,417,0
177,186,185,417,0
172,181,180,417,0
164,174,175,417,0
163,173,174,417,0
161,172,174,417,0
160,171,173,417,0
158,172,175,417,0
158,172,175,417,0
157,172,175,417,0
157,172,175,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
162,176,177,417,0
162,176,177,417,0
162,176,177,417,0
163,177,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
167,178,180,417,0
167,178,180,417,0
167,178,180,417,0
168,179,181,417,0
168,179,181,417,0
168,179,181,417,0
169,182,188,417,0
169,184,189,417,0
162,177,184,417,0
149,166,173,417,0
150,167,177,417,0
166,183,193,417,0
167,181,192,417,0
150,162,174,417,0
154,162,173,417,0
204,207,216,417,0
121,118,127,417,0
38,29,34,417,0
42,27,30,417,0
26,8,8,417,0
31,10,7,417,0
25,4,0,417,0
23,3,0,417,0
38,14,4,417,0
54,21,16,417,0
61,27,25,417,0
25,0,0,417,0
21,8,2,417,0
10,16,4,417,0
5,21,8,417,0
6,24,10,417,0
2,14,2,417,0
5,5,0,417,0
11,0,0,417,0
14,0,0,417,0
12,2,0,417,0
8,8,0,417,0
11,15,1,417,0
11,13,0,417,0
12,12,0,417,0
22,20,8,417,0
32,28,17,417,0
34,25,16,417,0
25,15,6,417,0
27,12,5,417,0
36,19,12,417,0
37,16,11,417,0
39,15,11,417,0
37,13,9,417,0
34,10,6,417,0
30,6,2,417,0
27,3,0,417,0
24,0,0,417,0
20,1,0,417,0
21,12,7,417,0
11,7,4,417,0
27,26,24,417,0
35,36,38,417,0
122,127,131,417,0
191,200,205,417,0
149,162,168,417,0
152,167,174,417,0
158,173,180,417,0
160,175,182,417,0
163,176,182,417,0
168,179,183,417,0
172,182,183,417,0
175,184,183,417,0
178,184,182,417,0
179,185,183,417,0
179,185,183,417,0
179,185,183,417,0
179,183,184,417,0
176,182,182,417,0
175,181,181,417,0
174,180,180,417,0
173,179,179,417,0
170,178,180,417,0
168,176,178,417,0
167,177,178,417,0
167,177,178,417,0
167,177,179,417,0
167,177,179,417,0
166,177,179,417,0
167,177,179,417,0
166,177,179,417,0
192,185,175,417,0
188,181,171,417,0
187,180,170,417,0
190,183,173,417,0
192,185,175,417,0
188,181,171,417,0
186,179,169,417,0
187,180,170,417,0
186,179,169,417,0
186,179,169,417,0
185,178,168,417,0
185,178,168,417,0
185,178,168,417,0
186,179,169,417,0
187,180,170,417,0
188,181,173,417,0
184,179,173,417,0
185,180,176,417,0
185,180,176,417,0
185,180,176,417,0
186,181,175,417,0
186,181,175,417,0
186,181,175,417,0
186,181,175,417,0
187,183,174,417,0
188,184,175,417,0
188,184,175,417,0
188,184,175,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
191,187,176,417,0
191,187,176,417,0
192,188,177,417,0
192,188,177,417,0
191,187,176,417,0
191,187,176,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
191,187,176,417,0
192,188,177,417,0
193,189,178,417,0
195,187,176,417,0
195,187,176,417,0
197,189,178,417,0
198,190,179,417,0
198,192,180,417,0
198,192,180,417,0
198,191,181,417,0
198,191,181,417,0
197,193,184,417,0
196,192,183,417,0
195,192,183,417,0
194,191,182,417,0
192,189,182,417,0
191,188,181,417,0
191,188,181,417,0
190,187,180,417,0
187,186,181,417,0
186,187,182,417,0
186,187,182,417,0
185,186,181,417,0
184,185,180,417,0
183,184,179,417,0
183,184,179,417,0
183,184,179,417,0
182,183,178,417,0
182,183,178,417,0
183,184,179,417,0
184,185,180,417,0
185,186,181,417,0
185,186,181,417,0
186,187,182,417,0
186,187,182,417,0
189,190,184,417,0
189,190,184,417,0
188,189,183,417,0
189,190,184,417,0
189,190,184,417,0
191,192,186,417,0
192,193,187,417,0
193,194,188,417,0
194,195,189,417,0
192,193,187,417,0
190,191,185,417,0
190,191,185,417,0
191,192,186,417,0
192,193,187,417,0
191,192,186,417,0
190,191,185,417,0
196,195,190,417,0
196,195,190,417,0
196,195,190,417,0
196,195,190,417,0
196,195,190,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
196,195,190,417,0
196,195,190,417,0
195,194,189,417,0
194,193,188,417,0
194,193,188,417,0
195,194,189,417,0
195,194,189,417,0
195,196,190,417,0
193,194,189,417,0
191,193,188,417,0
190,192,187,417,0
189,191,186,417,0
188,190,185,417,0
188,190,185,417,0
188,190,185,417,0
188,190,185,417,0
184,186,181,417,0
183,185,180,417,0
183,185,180,417,0
182,184,179,417,0
183,185,180,417,0
185,187,182,417,0
187,189,184,417,0
188,190,185,417,0
188,190,185,417,0
188,190,185,417,0
187,192,186,417,0
188,193,187,417,0
187,193,189,417,0
183,189,185,417,0
176,185,184,417,0
171,180,179,417,0
165,175,176,417,0
164,174,175,417,0
162,173,175,417,0
161,172,174,417,0
158,172,175,417,0
158,172,175,417,0
157,172,175,417,0
157,172,175,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
162,176,177,417,0
162,176,177,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
167,178,180,417,0
167,178,180,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
167,178,180,417,0
167,178,180,417,0
167,178,180,417,0
166,180,181,417,0
172,186,189,417,0
157,172,177,417,0
161,178,185,417,0
166,183,190,417,0
152,169,177,417,0
156,173,183,417,0
167,181,192,417,0
158,171,180,417,0
147,156,165,417,0
175,179,188,417,0
192,192,200,417,0
118,113,119,417,0
31,22,25,417,0
21,9,9,417,0
27,11,11,417,0
22,7,2,417,0
25,13,1,417,0
31,15,2,417,0
50,21,15,417,0
64,30,28,417,0
25,0,0,417,0
24,0,0,417,0
13,4,0,417,0
4,1,0,417,0
4,4,0,417,0
8,1,0,417,0
22,1,0,417,0
34,6,3,417,0
36,6,4,417,0
26,2,0,417,0
11,1,0,417,0
4,2,0,417,0
10,10,0,417,0
18,18,6,417,0
30,28,16,417,0
33,29,18,417,0
28,19,10,417,0
23,10,2,417,0
30,13,6,417,0
39,20,14,417,0
33,12,7,417,0
35,11,7,417,0
34,10,6,417,0
31,7,3,417,0
28,4,0,417,0
26,2,0,417,0
25,4,0,417,0
22,7,2,417,0
13,9,6,417,0
12,14,13,417,0
2,6,7,417,0
133,138,141,417,0
192,201,206,417,0
139,150,156,417,0
162,177,182,417,0
157,172,179,417,0
160,175,182,417,0
162,177,182,417,0
165,179,182,417,0
170,182,182,417,0
174,183,182,417,0
176,185,182,417,0
179,185,181,417,0
179,185,181,417,0
181,186,182,417,0
180,184,183,417,0
180,184,183,417,0
179,183,182,417,0
178,182,181,417,0
176,182,182,417,0
175,181,181,417,0
174,180,180,417,0
173,178,181,417,0
171,179,181,417,0
171,179,181,417,0
170,180,181,417,0
170,180,182,417,0
170,180,182,417,0
170,180,182,417,0
170,180,182,417,0
186,182,173,417,0
182,178,169,417,0
181,177,168,417,0
185,181,172,417,0
186,182,173,417,0
183,179,170,417,0
181,177,168,417,0
182,178,169,417,0
182,178,169,417,0
181,177,168,417,0
180,176,167,417,0
180,176,167,417,0
181,177,168,417,0
182,178,169,417,0
183,179,170,417,0
184,180,171,417,0
184,179,173,417,0
184,179,175,417,0
185,180,176,417,0
185,180,176,417,0
185,180,174,417,0
186,181,175,417,0
186,181,175,417,0
186,181,175,417,0
187,183,174,417,0
187,183,174,417,0
188,184,175,417,0
188,184,175,417,0
188,184,173,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
190,186,175,417,0
190,186,175,417,0
191,187,176,417,0
191,187,176,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
191,187,176,417,0
192,188,177,417,0
193,189,178,417,0
195,187,176,417,0
196,188,177,417,0
197,189,178,417,0
198,190,179,417,0
198,192,180,417,0
198,192,180,417,0
198,191,181,417,0
198,191,181,417,0
197,193,184,417,0
197,193,184,417,0
195,192,183,417,0
194,191,182,417,0
192,189,182,417,0
191,188,181,417,0
190,187,180,417,0
190,187,180,417,0
187,186,181,417,0
187,186,181,417,0
187,186,181,417,0
187,186,181,417,0
186,185,180,417,0
186,185,180,417,0
186,185,180,417,0
186,185,180,417,0
184,183,178,417,0
185,184,179,417,0
185,184,179,417,0
186,185,180,417,0
187,186,181,417,0
188,187,182,417,0
188,187,182,417,0
188,187,182,417,0
189,190,184,417,0
189,190,184,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
189,190,184,417,0
190,191,185,417,0
195,196,190,417,0
192,193,187,417,0
190,191,185,417,0
190,191,185,417,0
191,192,186,417,0
191,192,186,417,0
190,191,185,417,0
189,190,184,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
199,198,193,417,0
198,197,192,417,0
197,196,191,417,0
196,195,190,417,0
195,194,189,417,0
195,194,189,417,0
195,194,189,417,0
194,195,189,417,0
193,194,189,417,0
191,193,188,417,0
190,192,187,417,0
190,192,187,417,0
189,191,186,417,0
190,192,187,417,0
190,192,187,417,0
191,193,188,417,0
185,187,182,417,0
184,186,181,417,0
184,186,181,417,0
183,185,180,417,0
184,186,181,417,0
186,188,183,417,0
188,190,185,417,0
189,191,186,417,0
190,192,187,417,0
189,191,186,417,0
185,190,184,417,0
184,189,183,417,0
182,188,184,417,0
178,184,180,417,0
171,180,179,417,0
168,177,176,417,0
167,177,178,417,0
166,176,177,417,0
163,174,176,417,0
162,173,175,417,0
159,173,176,417,0
159,173,176,417,0
158,173,176,417,0
158,173,176,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
159,173,174,417,0
159,173,174,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
167,178,180,417,0
167,178,180,417,0
167,178,180,417,0
164,175,177,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
165,179,180,417,0
163,177,180,417,0
158,173,176,417,0
164,182,186,417,0
171,188,195,417,0
162,179,187,417,0
152,169,177,417,0
153,167,176,417,0
155,168,177,417,0
176,186,195,417,0
145,152,160,417,0
180,183,190,417,0
200,199,205,417,0
79,74,78,417,0
31,22,25,417,0
21,11,12,417,0
25,20,14,417,0
18,22,7,417,0
19,20,4,417,0
45,26,19,417,0
71,40,37,417,0
43,1,2,417,0
48,6,7,417,0
45,6,7,417,0
32,0,0,417,0
38,0,0,417,0
48,2,5,417,0
66,9,16,417,0
81,20,28,417,0
79,22,29,417,0
63,17,19,417,0
42,11,8,417,0
29,12,4,417,0
22,18,6,417,0
30,31,17,417,0
38,36,23,417,0
35,29,17,417,0
27,17,7,417,0
27,13,4,417,0
34,15,9,417,0
38,17,12,417,0
32,8,4,417,0
33,9,5,417,0
32,8,6,417,0
30,6,4,417,0
25,4,1,417,0
26,5,2,417,0
29,10,6,417,0
27,16,12,417,0
22,24,23,417,0
8,18,19,417,0
94,104,106,417,0
168,179,183,417,0
162,176,179,417,0
147,162,167,417,0
151,166,171,417,0
164,182,186,417,0
161,176,181,417,0
162,177,180,417,0
165,179,179,417,0
169,181,179,417,0
173,182,179,417,0
176,183,176,417,0
178,183,176,417,0
178,183,176,417,0
182,184,181,417,0
181,183,180,417,0
181,183,180,417,0
179,184,180,417,0
178,183,179,417,0
177,181,180,417,0
177,181,180,417,0
176,182,180,417,0
174,180,180,417,0
174,180,180,417,0
174,180,180,417,0
172,181,180,417,0
172,180,182,417,0
172,180,182,417,0
172,180,182,417,0
172,180,182,417,0
184,180,171,417,0
179,175,166,417,0
179,175,166,417,0
182,178,169,417,0
184,180,171,417,0
180,176,167,417,0
178,174,165,417,0
179,175,166,417,0
180,176,167,417,0
179,175,166,417,0
178,174,165,417,0
178,174,165,417,0
179,175,166,417,0
180,176,167,417,0
182,178,169,417,0
183,178,172,417,0
184,179,175,417,0
184,179,175,417,0
184,179,175,417,0
185,180,176,417,0
185,180,174,417,0
186,181,175,417,0
186,181,175,417,0
186,181,175,417,0
187,183,174,417,0
187,183,174,417,0
187,183,174,417,0
188,184,175,417,0
188,184,173,417,0
189,185,174,417,0
189,185,174,417,0
189,185,174,417,0
188,184,173,417,0
187,183,172,417,0
187,183,172,417,0
187,183,172,417,0
187,183,172,417,0
188,184,173,417,0
189,185,174,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
190,186,175,417,0
191,187,176,417,0
193,189,178,417,0
195,188,178,417,0
195,187,176,417,0
196,188,177,417,0
197,189,178,417,0
198,190,179,417,0
198,192,180,417,0
199,193,181,417,0
198,191,181,417,0
198,191,181,417,0
198,194,185,417,0
197,193,184,417,0
195,192,183,417,0
194,191,182,417,0
192,189,182,417,0
191,188,181,417,0
190,187,180,417,0
189,186,179,417,0
186,185,180,417,0
186,185,180,417,0
187,186,181,417,0
187,186,181,417,0
187,186,181,417,0
188,187,182,417,0
188,187,182,417,0
188,187,182,417,0
185,184,179,417,0
185,184,179,417,0
186,185,180,417,0
187,186,181,417,0
188,187,182,417,0
188,187,182,417,0
189,188,183,417,0
189,188,183,417,0
190,191,185,417,0
189,190,184,417,0
188,189,183,417,0
187,188,182,417,0
187,188,182,417,0
187,188,182,417,0
187,188,182,417,0
188,189,183,417,0
195,196,190,417,0
193,194,188,417,0
191,192,186,417,0
190,191,185,417,0
190,191,185,417,0
191,192,186,417,0
190,191,185,417,0
188,189,183,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
194,193,188,417,0
201,200,195,417,0
200,199,194,417,0
199,198,193,417,0
197,196,191,417,0
196,195,190,417,0
195,194,189,417,0
195,194,189,417,0
194,195,189,417,0
192,193,188,417,0
191,193,188,417,0
191,193,188,417,0
190,192,187,417,0
190,192,187,417,0
191,193,188,417,0
192,194,189,417,0
193,195,190,417,0
188,190,185,417,0
188,190,185,417,0
187,189,184,417,0
187,189,184,417,0
188,190,185,417,0
190,192,187,417,0
192,194,189,417,0
193,195,190,417,0
193,195,190,417,0
190,192,187,417,0
185,190,184,417,0
182,187,181,417,0
178,184,180,417,0
174,180,176,417,0
168,177,176,417,0
164,173,172,417,0
167,177,178,417,0
167,177,178,417,0
164,175,177,417,0
163,174,176,417,0
160,174,177,417,0
159,173,176,417,0
158,173,176,417,0
159,174,177,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
159,173,174,417,0
159,173,174,417,0
159,173,174,417,0
160,174,175,417,0
160,174,175,417,0
160,174,175,417,0
161,175,176,417,0
161,175,176,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
167,178,180,417,0
167,178,180,417,0
167,178,180,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
164,178,179,417,0
161,175,178,417,0
171,186,189,417,0
159,177,181,417,0
150,168,172,417,0
162,179,186,417,0
164,181,189,417,0
158,172,181,417,0
161,175,184,417,0
153,166,174,417,0
168,177,186,417,0
151,158,166,417,0
177,180,187,417,0
196,195,200,417,0
43,41,44,417,0
17,13,14,417,0
16,17,12,417,0
7,19,5,417,0
8,15,0,417,0
42,25,17,417,0
78,44,42,417,0
58,9,12,417,0
72,17,22,417,0
70,17,23,417,0
59,4,10,417,0
50,0,0,417,0
60,0,3,417,0
78,0,14,417,0
90,9,24,417,0
86,13,24,417,0
67,8,14,417,0
47,5,6,417,0
32,9,3,417,0
31,25,13,417,0
37,38,24,417,0
40,36,24,417,0
30,24,12,417,0
21,11,1,417,0
25,11,2,417,0
29,10,4,417,0
27,6,1,417,0
32,8,4,417,0
32,8,6,417,0
32,8,6,417,0
28,7,4,417,0
25,6,2,417,0
27,9,5,417,0
31,16,13,417,0
32,24,22,417,0
0,4,7,417,0
103,117,120,417,0
169,183,186,417,0
143,158,163,417,0
140,155,160,417,0
166,184,188,417,0
162,180,184,417,0
156,174,178,417,0
161,176,179,417,0
163,177,178,417,0
166,178,178,417,0
169,180,176,417,0
172,181,176,417,0
174,181,173,417,0
176,182,172,417,0
176,181,174,417,0
180,182,177,417,0
180,182,179,417,0
180,182,179,417,0
180,182,179,417,0
178,183,179,417,0
178,183,179,417,0
178,182,181,417,0
178,182,181,417,0
175,181,181,417,0
175,181,181,417,0
175,181,181,417,0
175,181,181,417,0
173,181,183,417,0
173,181,183,417,0
173,181,183,417,0
173,181,183,417,0
179,176,169,417,0
178,175,168,417,0
177,174,167,417,0
176,173,166,417,0
175,172,165,417,0
175,172,165,417,0
176,173,166,417,0
176,173,166,417,0
173,170,163,417,0
174,171,164,417,0
175,172,165,417,0
175,172,165,417,0
174,171,164,417,0
174,171,164,417,0
177,174,167,417,0
179,176,169,417,0
181,176,172,417,0
181,176,172,417,0
182,177,173,417,0
183,178,174,417,0
183,178,172,417,0
184,179,173,417,0
185,180,174,417,0
185,180,174,417,0
186,182,173,417,0
186,182,173,417,0
186,182,173,417,0
187,183,174,417,0
187,183,172,417,0
188,184,173,417,0
188,184,173,417,0
188,184,173,417,0
189,182,172,417,0
188,181,171,417,0
188,181,171,417,0
188,181,171,417,0
188,181,171,417,0
189,182,172,417,0
190,183,173,417,0
191,184,174,417,0
191,184,174,417,0
191,184,174,417,0
190,183,173,417,0
190,183,173,417,0
191,184,174,417,0
193,186,176,417,0
195,188,178,417,0
196,189,179,417,0
196,188,177,417,0
197,189,178,417,0
198,190,179,417,0
199,191,180,417,0
198,192,180,417,0
198,192,180,417,0
198,191,181,417,0
197,190,180,417,0
195,191,182,417,0
195,191,182,417,0
194,191,182,417,0
193,190,181,417,0
193,190,183,417,0
192,189,182,417,0
192,189,182,417,0
192,189,182,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
189,189,181,417,0
191,191,183,417,0
192,192,184,417,0
192,192,184,417,0
191,191,183,417,0
189,189,181,417,0
188,188,180,417,0
186,187,181,417,0
186,187,181,417,0
185,186,180,417,0
185,186,180,417,0
185,186,180,417,0
186,187,181,417,0
187,188,182,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
189,190,184,417,0
189,190,184,417,0
189,190,184,417,0
188,189,183,417,0
187,188,182,417,0
187,188,182,417,0
191,190,185,417,0
191,190,185,417,0
193,192,187,417,0
194,193,188,417,0
196,195,190,417,0
198,197,192,417,0
199,198,193,417,0
200,199,194,417,0
205,204,199,417,0
203,202,197,417,0
202,201,196,417,0
200,199,194,417,0
198,197,192,417,0
198,197,192,417,0
197,196,191,417,0
196,197,191,417,0
191,192,187,417,0
189,191,186,417,0
189,191,186,417,0
189,191,186,417,0
190,192,187,417,0
192,194,189,417,0
194,196,191,417,0
195,197,192,417,0
189,191,186,417,0
190,192,187,417,0
191,193,188,417,0
193,195,190,417,0
194,196,191,417,0
196,198,193,417,0
197,199,194,417,0
197,199,194,417,0
195,197,192,417,0
192,194,189,417,0
185,190,184,417,0
181,186,180,417,0
178,184,180,417,0
175,181,177,417,0
170,179,178,417,0
168,177,176,417,0
164,174,175,417,0
163,173,174,417,0
162,173,175,417,0
161,172,174,417,0
159,173,176,417,0
160,174,177,417,0
159,174,177,417,0
160,175,178,417,0
159,173,174,417,0
160,174,175,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
160,174,175,417,0
160,174,175,417,0
159,173,174,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
165,176,178,417,0
163,177,178,417,0
161,175,178,417,0
160,175,178,417,0
160,175,180,417,0
160,175,180,417,0
160,175,182,417,0
160,175,182,417,0
160,175,182,417,0
160,175,182,417,0
154,167,175,417,0
173,183,192,417,0
158,167,174,417,0
148,155,161,417,0
198,201,208,417,0
153,154,159,417,0
27,26,31,417,0
10,12,11,417,0
24,34,23,417,0
11,13,0,417,0
43,22,17,417,0
71,32,33,417,0
63,10,16,417,0
80,20,28,417,0
53,0,2,417,0
78,19,25,417,0
60,0,3,417,0
55,0,0,417,0
74,0,6,417,0
86,4,18,417,0
77,1,14,417,0
70,7,16,417,0
53,11,13,417,0
21,0,0,417,0
39,31,20,417,0
38,39,25,417,0
43,39,28,417,0
38,29,20,417,0
27,14,6,417,0
19,2,0,417,0
20,1,0,417,0
25,4,1,417,0
30,6,4,417,0
37,13,13,417,0
15,0,0,417,0
34,14,13,417,0
18,3,0,417,0
26,12,9,417,0
33,22,20,417,0
8,4,3,417,0
60,70,72,417,0
156,174,178,417,0
169,187,191,417,0
135,152,159,417,0
158,175,182,417,0
162,179,186,417,0
145,163,167,417,0
166,184,188,417,0
161,176,179,417,0
163,177,177,417,0
166,178,176,417,0
169,180,174,417,0
172,182,174,417,0
174,181,173,417,0
176,182,172,417,0
178,181,172,417,0
179,181,176,417,0
179,181,178,417,0
179,181,178,417,0
178,180,177,417,0
176,181,177,417,0
176,181,177,417,0
175,179,178,417,0
175,179,178,417,0
173,179,179,417,0
173,179,179,417,0
173,179,179,417,0
173,179,179,417,0
171,179,181,417,0
171,179,181,417,0
171,179,181,417,0
171,179,181,417,0
175,172,165,417,0
172,172,164,417,0
173,170,163,417,0
170,170,162,417,0
172,169,162,417,0
170,170,162,417,0
172,169,162,417,0
171,171,163,417,0
172,169,162,417,0
171,171,163,417,0
174,171,164,417,0
172,172,164,417,0
173,170,163,417,0
172,172,164,417,0
176,173,166,417,0
178,175,168,417,0
181,176,172,417,0
181,176,172,417,0
182,177,173,417,0
182,177,173,417,0
183,178,172,417,0
184,179,173,417,0
185,180,174,417,0
185,180,174,417,0
186,182,173,417,0
186,182,173,417,0
186,182,173,417,0
187,183,174,417,0
187,183,172,417,0
188,184,173,417,0
188,184,173,417,0
188,184,173,417,0
189,182,172,417,0
188,181,171,417,0
188,181,171,417,0
188,181,171,417,0
188,181,171,417,0
189,182,172,417,0
190,183,173,417,0
191,184,174,417,0
191,184,174,417,0
191,184,174,417,0
190,183,173,417,0
190,183,173,417,0
191,184,174,417,0
193,186,176,417,0
194,187,177,417,0
196,189,179,417,0
196,188,177,417,0
197,189,178,417,0
197,189,178,417,0
198,190,179,417,0
198,192,180,417,0
198,192,180,417,0
197,190,180,417,0
197,190,180,417,0
195,191,182,417,0
195,191,182,417,0
194,191,182,417,0
193,190,181,417,0
193,190,183,417,0
193,190,183,417,0
192,189,182,417,0
192,189,182,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
188,188,180,417,0
189,189,181,417,0
189,189,181,417,0
190,190,182,417,0
191,191,183,417,0
191,191,183,417,0
190,190,182,417,0
189,189,181,417,0
189,189,181,417,0
187,188,182,417,0
186,187,181,417,0
186,187,181,417,0
185,186,180,417,0
186,187,181,417,0
186,187,181,417,0
187,188,182,417,0
187,188,182,417,0
187,188,182,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
188,189,183,417,0
187,188,182,417,0
187,188,182,417,0
190,189,184,417,0
191,190,185,417,0
192,191,186,417,0
193,192,187,417,0
195,194,189,417,0
197,196,191,417,0
198,197,192,417,0
199,198,193,417,0
204,203,198,417,0
204,203,198,417,0
203,202,197,417,0
202,201,196,417,0
200,199,194,417,0
199,198,193,417,0
198,197,192,417,0
196,197,191,417,0
193,194,189,417,0
192,194,189,417,0
191,193,188,417,0
191,193,188,417,0
190,192,187,417,0
191,193,188,417,0
191,193,188,417,0
192,194,189,417,0
187,189,184,417,0
188,190,185,417,0
189,191,186,417,0
190,192,187,417,0
191,193,188,417,0
192,194,189,417,0
193,195,190,417,0
194,196,191,417,0
195,197,192,417,0
192,194,189,417,0
186,191,185,417,0
183,188,182,417,0
180,186,182,417,0
177,183,179,417,0
171,180,179,417,0
168,177,176,417,0
163,173,174,417,0
163,173,174,417,0
161,172,174,417,0
161,172,174,417,0
159,173,176,417,0
159,173,176,417,0
159,174,177,417,0
159,174,177,417,0
158,172,173,417,0
159,173,174,417,0
160,174,175,417,0
160,174,175,417,0
161,175,176,417,0
160,174,175,417,0
160,174,175,417,0
159,173,174,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
161,175,176,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
165,176,178,417,0
165,176,178,417,0
166,177,179,417,0
166,177,179,417,0
166,177,179,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
164,175,177,417,0
161,175,178,417,0
160,175,178,417,0
161,174,180,417,0
160,175,180,417,0
