red,green,blue,cat,alpha
183,183,171,417,-0.05
181,181,171,417,-0.05
180,180,170,417,-0.05
184,181,172,417,-0.05
183,180,171,417,-0.05
181,178,169,417,-0.05
181,178,169,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
181,178,169,417,-0.05
180,177,168,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
181,178,169,417,-0.05
180,177,168,417,-0.05
177,177,169,417,-0.05
175,177,172,417,-0.05
171,176,172,417,-0.05
170,175,171,417,-0.05
170,175,171,417,-0.05
170,175,171,417,-0.05
169,174,170,417,-0.05
167,172,168,417,-0.05
165,170,166,417,-0.05
164,169,165,417,-0.05
162,167,163,417,-0.05
161,166,162,417,-0.05
159,164,160,417,-0.05
159,164,160,417,-0.05
161,166,162,417,-0.05
162,167,163,417,-0.05
164,169,165,417,-0.05
171,176,170,417,-0.05
172,177,171,417,-0.05
173,178,174,417,-0.05
172,177,173,417,-0.05
170,175,171,417,-0.05
166,171,167,417,-0.05
160,166,164,417,-0.05
158,164,162,417,-0.05
155,164,161,417,-0.05
155,164,161,417,-0.05
155,164,163,417,-0.05
155,164,163,417,-0.05
154,164,163,417,-0.05
154,164,163,417,-0.05
154,164,165,417,-0.05
154,164,165,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
155,166,162,417,-0.05
155,166,162,417,-0.05
155,166,162,417,-0.05
155,166,162,417,-0.05
155,166,162,417,-0.05
155,166,162,417,-0.05
155,165,164,417,-0.05
155,165,164,417,-0.05
155,165,164,417,-0.05
155,165,164,417,-0.05
153,163,164,417,-0.05
153,163,164,417,-0.05
153,163,164,417,-0.05
153,163,164,417,-0.05
155,165,167,417,-0.05
152,166,169,417,-0.05
153,174,179,417,-0.05
134,158,162,417,-0.05
151,170,176,417,-0.05
138,153,158,417,-0.05
141,148,154,417,-0.05
180,181,186,417,-0.05
139,132,139,417,-0.05
40,29,35,417,-0.05
38,21,27,417,-0.05
39,20,24,417,-0.05
38,18,20,417,-0.05
35,17,17,417,-0.05
33,15,13,417,-0.05
28,13,10,417,-0.05
27,12,7,417,-0.05
22,13,6,417,-0.05
19,21,8,417,-0.05
26,30,16,417,-0.05
35,33,21,417,-0.05
37,27,18,417,-0.05
39,20,14,417,-0.05
43,15,12,417,-0.05
47,13,14,417,-0.05
48,9,12,417,-0.05
48,9,12,417,-0.05
43,7,9,417,-0.05
44,14,16,417,-0.05
40,16,16,417,-0.05
25,10,7,417,-0.05
24,15,10,417,-0.05
27,24,19,417,-0.05
23,20,15,417,-0.05
31,24,18,417,-0.05
29,20,15,417,-0.05
21,14,8,417,-0.05
16,11,5,417,-0.05
23,20,13,417,-0.05
33,33,25,417,-0.05
36,37,29,417,-0.05
32,33,25,417,-0.05
26,27,19,417,-0.05
26,27,19,417,-0.05
25,25,17,417,-0.05
25,22,15,417,-0.05
29,24,18,417,-0.05
35,28,22,417,-0.05
38,29,24,417,-0.05
39,25,22,417,-0.05
33,17,17,417,-0.05
32,14,14,417,-0.05
32,14,12,417,-0.05
32,17,12,417,-0.05
32,17,10,417,-0.05
31,18,9,417,-0.05
34,24,14,417,-0.05
39,33,21,417,-0.05
70,68,56,417,-0.05
154,155,147,417,-0.05
168,173,167,417,-0.05
142,151,150,417,-0.05
156,167,169,417,-0.05
151,164,170,417,-0.05
136,150,159,417,-0.05
156,173,181,417,-0.05
146,161,166,417,-0.05
147,161,164,417,-0.05
148,159,163,417,-0.05
148,159,161,417,-0.05
150,158,160,417,-0.05
150,159,158,417,-0.05
152,158,158,417,-0.05
152,158,156,417,-0.05
153,159,159,417,-0.05
151,160,159,417,-0.05
150,160,162,417,-0.05
149,160,164,417,-0.05
146,161,166,417,-0.05
144,161,168,417,-0.05
143,162,169,417,-0.05
142,162,169,417,-0.05
192,175,157,417,-0.05
190,173,155,417,-0.05
189,172,154,417,-0.05
188,173,154,417,-0.05
189,172,154,417,-0.05
188,173,154,417,-0.05
186,170,154,417,-0.05
185,169,153,417,-0.05
183,167,151,417,-0.05
183,167,151,417,-0.05
181,168,152,417,-0.05
181,168,152,417,-0.05
181,168,152,417,-0.05
181,168,152,417,-0.05
180,168,152,417,-0.05
180,168,152,417,-0.05
172,163,148,417,-0.05
173,163,151,417,-0.05
173,163,151,417,-0.05
174,165,150,417,-0.05
175,165,153,417,-0.05
176,167,152,417,-0.05
177,168,153,417,-0.05
177,168,153,417,-0.05
177,168,153,417,-0.05
178,169,154,417,-0.05
181,169,155,417,-0.05
183,171,157,417,-0.05
184,172,158,417,-0.05
185,173,159,417,-0.05
186,174,160,417,-0.05
186,174,160,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
185,175,163,417,-0.05
184,176,163,417,-0.05
185,175,163,417,-0.05
184,176,163,417,-0.05
185,175,163,417,-0.05
184,176,163,417,-0.05
184,176,163,417,-0.05
184,176,163,417,-0.05
182,174,161,417,-0.05
183,175,162,417,-0.05
183,175,162,417,-0.05
184,176,163,417,-0.05
184,176,163,417,-0.05
183,175,162,417,-0.05
183,175,162,417,-0.05
181,175,161,417,-0.05
179,175,163,417,-0.05
178,174,163,417,-0.05
177,173,162,417,-0.05
176,172,161,417,-0.05
176,172,161,417,-0.05
176,172,161,417,-0.05
176,172,161,417,-0.05
177,173,162,417,-0.05
177,173,162,417,-0.05
177,173,162,417,-0.05
177,173,162,417,-0.05
178,174,163,417,-0.05
178,174,163,417,-0.05
178,174,163,417,-0.05
178,174,163,417,-0.05
178,174,163,417,-0.05
182,178,169,417,-0.05
182,178,169,417,-0.05
182,178,167,417,-0.05
184,177,167,417,-0.05
184,178,166,417,-0.05
185,179,165,417,-0.05
187,179,166,417,-0.05
188,180,167,417,-0.05
185,179,165,417,-0.05
186,180,166,417,-0.05
186,183,168,417,-0.05
185,183,170,417,-0.05
185,183,171,417,-0.05
182,182,170,417,-0.05
181,181,171,417,-0.05
180,180,170,417,-0.05
186,183,174,417,-0.05
184,181,172,417,-0.05
182,179,170,417,-0.05
182,179,170,417,-0.05
183,180,171,417,-0.05
184,181,172,417,-0.05
183,180,171,417,-0.05
182,179,170,417,-0.05
184,181,172,417,-0.05
184,181,172,417,-0.05
185,182,173,417,-0.05
184,181,172,417,-0.05
184,181,172,417,-0.05
183,180,171,417,-0.05
181,178,169,417,-0.05
179,179,171,417,-0.05
176,178,173,417,-0.05
173,178,172,417,-0.05
174,176,173,417,-0.05
172,177,171,417,-0.05
174,176,173,417,-0.05
171,176,170,417,-0.05
171,173,170,417,-0.05
166,171,165,417,-0.05
170,172,169,417,-0.05
166,171,165,417,-0.05
166,168,165,417,-0.05
163,168,162,417,-0.05
165,167,164,417,-0.05
164,169,163,417,-0.05
168,170,167,417,-0.05
168,173,167,417,-0.05
171,176,170,417,-0.05
172,177,171,417,-0.05
173,178,172,417,-0.05
172,177,171,417,-0.05
169,174,168,417,-0.05
164,169,165,417,-0.05
159,164,160,417,-0.05
155,161,159,417,-0.05
156,162,160,417,-0.05
154,163,160,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
153,163,162,417,-0.05
153,163,164,417,-0.05
153,163,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,162,417,-0.05
155,166,162,417,-0.05
156,165,162,417,-0.05
155,166,162,417,-0.05
156,165,162,417,-0.05
155,166,162,417,-0.05
156,165,164,417,-0.05
155,165,164,417,-0.05
157,166,165,417,-0.05
155,165,164,417,-0.05
154,162,164,417,-0.05
152,162,163,417,-0.05
153,161,163,417,-0.05
153,163,164,417,-0.05
156,164,166,417,-0.05
155,166,168,417,-0.05
151,169,173,417,-0.05
148,167,173,417,-0.05
143,160,167,417,-0.05
161,174,180,417,-0.05
141,150,157,417,-0.05
147,152,158,417,-0.05
188,187,195,417,-0.05
118,113,120,417,-0.05
31,21,29,417,-0.05
33,20,27,417,-0.05
34,19,22,417,-0.05
32,18,18,417,-0.05
31,15,15,417,-0.05
28,13,8,417,-0.05
25,10,5,417,-0.05
23,10,2,417,-0.05
20,13,3,417,-0.05
30,23,13,417,-0.05
41,28,20,417,-0.05
45,26,22,417,-0.05
48,22,21,417,-0.05
54,22,23,417,-0.05
62,23,28,417,-0.05
63,22,28,417,-0.05
66,23,30,417,-0.05
62,21,27,417,-0.05
62,27,31,417,-0.05
56,26,28,417,-0.05
39,18,17,417,-0.05
39,21,19,417,-0.05
43,29,26,417,-0.05
35,26,21,417,-0.05
33,26,20,417,-0.05
28,23,17,417,-0.05
21,16,10,417,-0.05
19,16,7,417,-0.05
28,25,18,417,-0.05
38,38,28,417,-0.05
37,37,29,417,-0.05
28,28,18,417,-0.05
29,26,17,417,-0.05
29,26,17,417,-0.05
26,22,13,417,-0.05
24,20,11,417,-0.05
34,27,19,417,-0.05
44,35,28,417,-0.05
42,31,25,417,-0.05
34,21,15,417,-0.05
39,21,19,417,-0.05
37,17,16,417,-0.05
33,15,13,417,-0.05
27,13,10,417,-0.05
24,13,9,417,-0.05
28,21,15,417,-0.05
45,40,34,417,-0.05
60,60,52,417,-0.05
160,162,157,417,-0.05
155,160,156,417,-0.05
148,157,154,417,-0.05
146,156,157,417,-0.05
147,158,162,417,-0.05
150,161,167,417,-0.05
148,161,169,417,-0.05
147,160,168,417,-0.05
149,160,164,417,-0.05
148,159,161,417,-0.05
149,159,161,417,-0.05
148,158,159,417,-0.05
149,158,157,417,-0.05
150,159,158,417,-0.05
152,158,158,417,-0.05
153,159,159,417,-0.05
153,159,159,417,-0.05
151,159,161,417,-0.05
150,160,162,417,-0.05
149,160,164,417,-0.05
146,161,166,417,-0.05
144,161,168,417,-0.05
144,161,169,417,-0.05
143,162,169,417,-0.05
190,174,158,417,-0.05
188,172,156,417,-0.05
187,171,155,417,-0.05
186,173,156,417,-0.05
188,172,156,417,-0.05
186,173,156,417,-0.05
183,170,154,417,-0.05
181,168,152,417,-0.05
183,170,154,417,-0.05
182,169,153,417,-0.05
182,169,153,417,-0.05
182,169,153,417,-0.05
181,168,152,417,-0.05
180,167,151,417,-0.05
180,167,151,417,-0.05
179,167,153,417,-0.05
173,165,152,417,-0.05
172,166,154,417,-0.05
172,166,154,417,-0.05
172,166,152,417,-0.05
174,166,155,417,-0.05
175,167,154,417,-0.05
176,168,155,417,-0.05
177,169,156,417,-0.05
178,170,157,417,-0.05
178,170,157,417,-0.05
180,171,156,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
184,175,160,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
184,175,160,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
181,172,157,417,-0.05
181,172,157,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
187,175,161,417,-0.05
186,177,162,417,-0.05
188,176,162,417,-0.05
187,178,163,417,-0.05
187,178,163,417,-0.05
187,178,163,417,-0.05
185,178,162,417,-0.05
185,178,162,417,-0.05
184,177,161,417,-0.05
183,176,160,417,-0.05
181,175,159,417,-0.05
181,175,159,417,-0.05
180,174,158,417,-0.05
180,174,160,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
179,175,163,417,-0.05
179,175,163,417,-0.05
179,175,163,417,-0.05
180,176,164,417,-0.05
180,176,164,417,-0.05
180,176,164,417,-0.05
178,176,164,417,-0.05
180,178,166,417,-0.05
181,179,167,417,-0.05
182,178,167,417,-0.05
180,176,165,417,-0.05
180,176,164,417,-0.05
182,178,166,417,-0.05
183,179,167,417,-0.05
185,181,169,417,-0.05
184,180,168,417,-0.05
184,182,169,417,-0.05
184,182,170,417,-0.05
185,183,171,417,-0.05
186,184,172,417,-0.05
188,186,174,417,-0.05
189,187,175,417,-0.05
185,183,171,417,-0.05
185,183,171,417,-0.05
185,183,171,417,-0.05
184,182,170,417,-0.05
184,182,170,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
179,179,169,417,-0.05
177,178,172,417,-0.05
176,179,172,417,-0.05
177,178,173,417,-0.05
175,178,171,417,-0.05
176,177,172,417,-0.05
175,178,171,417,-0.05
175,176,171,417,-0.05
174,177,170,417,-0.05
169,170,165,417,-0.05
168,171,164,417,-0.05
169,170,165,417,-0.05
168,171,164,417,-0.05
169,170,165,417,-0.05
170,173,166,417,-0.05
172,173,168,417,-0.05
171,174,167,417,-0.05
173,176,169,417,-0.05
173,176,169,417,-0.05
173,176,169,417,-0.05
172,175,168,417,-0.05
169,172,165,417,-0.05
163,168,162,417,-0.05
159,164,158,417,-0.05
156,162,158,417,-0.05
155,161,157,417,-0.05
155,161,159,417,-0.05
155,161,161,417,-0.05
153,162,161,417,-0.05
153,161,163,417,-0.05
153,161,163,417,-0.05
153,161,163,417,-0.05
153,161,163,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
155,164,163,417,-0.05
155,164,163,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
157,166,165,417,-0.05
157,166,165,417,-0.05
159,165,165,417,-0.05
157,166,165,417,-0.05
159,165,165,417,-0.05
157,166,165,417,-0.05
159,165,165,417,-0.05
157,166,165,417,-0.05
157,163,163,417,-0.05
155,164,163,417,-0.05
157,163,163,417,-0.05
155,164,163,417,-0.05
157,163,163,417,-0.05
155,164,163,417,-0.05
157,163,163,417,-0.05
155,163,165,417,-0.05
153,161,164,417,-0.05
158,165,171,417,-0.05
159,168,175,417,-0.05
154,163,170,417,-0.05
147,156,165,417,-0.05
147,156,165,417,-0.05
157,166,175,417,-0.05
168,175,185,417,-0.05
87,91,100,417,-0.05
17,18,23,417,-0.05
26,24,27,417,-0.05
18,12,12,417,-0.05
24,16,13,417,-0.05
21,10,4,417,-0.05
21,8,0,417,-0.05
27,10,2,417,-0.05
32,8,4,417,-0.05
40,12,9,417,-0.05
54,24,24,417,-0.05
56,26,28,417,-0.05
43,11,16,417,-0.05
40,5,11,417,-0.05
45,8,16,417,-0.05
43,5,16,417,-0.05
47,9,20,417,-0.05
49,12,20,417,-0.05
57,22,29,417,-0.05
63,31,36,417,-0.05
55,23,26,417,-0.05
41,11,13,417,-0.05
41,11,11,417,-0.05
46,25,22,417,-0.05
28,24,15,417,-0.05
22,25,14,417,-0.05
17,19,8,417,-0.05
15,15,3,417,-0.05
26,26,16,417,-0.05
42,40,28,417,-0.05
42,38,29,417,-0.05
34,27,17,417,-0.05
37,28,19,417,-0.05
34,24,15,417,-0.05
34,24,15,417,-0.05
37,27,18,417,-0.05
40,27,19,417,-0.05
36,23,15,417,-0.05
35,22,13,417,-0.05
37,23,14,417,-0.05
25,8,0,417,-0.05
36,19,12,417,-0.05
38,23,18,417,-0.05
27,17,15,417,-0.05
38,33,30,417,-0.05
18,16,17,417,-0.05
36,37,39,417,-0.05
159,164,167,417,-0.05
148,155,161,417,-0.05
149,158,163,417,-0.05
151,160,165,417,-0.05
153,162,167,417,-0.05
154,161,167,417,-0.05
153,161,164,417,-0.05
154,159,163,417,-0.05
152,157,160,417,-0.05
149,158,157,417,-0.05
149,158,157,417,-0.05
149,158,157,417,-0.05
150,159,158,417,-0.05
152,158,158,417,-0.05
152,158,158,417,-0.05
150,159,158,417,-0.05
150,158,160,417,-0.05
151,159,161,417,-0.05
150,160,161,417,-0.05
150,160,162,417,-0.05
149,160,162,417,-0.05
149,160,164,417,-0.05
147,161,164,417,-0.05
147,160,166,417,-0.05
147,160,166,417,-0.05
186,173,157,417,-0.05
185,172,156,417,-0.05
184,171,155,417,-0.05
184,171,155,417,-0.05
185,172,156,417,-0.05
184,171,155,417,-0.05
182,169,153,417,-0.05
179,166,150,417,-0.05
180,167,151,417,-0.05
180,167,151,417,-0.05
180,167,151,417,-0.05
179,166,150,417,-0.05
179,166,150,417,-0.05
178,165,149,417,-0.05
178,165,149,417,-0.05
177,165,151,417,-0.05
171,165,153,417,-0.05
169,165,154,417,-0.05
169,165,153,417,-0.05
170,166,154,417,-0.05
172,166,154,417,-0.05
174,168,156,417,-0.05
175,169,155,417,-0.05
176,170,156,417,-0.05
178,170,157,417,-0.05
178,170,157,417,-0.05
179,172,156,417,-0.05
179,172,156,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
184,175,160,417,-0.05
185,176,161,417,-0.05
185,176,161,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
181,172,157,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
187,175,161,417,-0.05
187,175,161,417,-0.05
187,175,161,417,-0.05
188,176,162,417,-0.05
188,176,162,417,-0.05
189,177,163,417,-0.05
187,178,163,417,-0.05
187,178,163,417,-0.05
186,179,163,417,-0.05
185,178,162,417,-0.05
185,178,162,417,-0.05
184,177,161,417,-0.05
182,176,160,417,-0.05
181,175,159,417,-0.05
181,175,159,417,-0.05
180,174,158,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
177,173,161,417,-0.05
177,173,161,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
179,175,163,417,-0.05
179,175,163,417,-0.05
179,175,163,417,-0.05
179,175,163,417,-0.05
177,175,163,417,-0.05
179,177,165,417,-0.05
180,178,166,417,-0.05
180,178,166,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
181,179,167,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
184,182,170,417,-0.05
185,183,171,417,-0.05
186,184,172,417,-0.05
187,185,173,417,-0.05
184,182,170,417,-0.05
184,182,170,417,-0.05
183,181,169,417,-0.05
183,181,169,417,-0.05
182,180,168,417,-0.05
182,180,168,417,-0.05
182,180,168,417,-0.05
181,179,167,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
179,177,165,417,-0.05
177,177,167,417,-0.05
176,176,168,417,-0.05
175,176,170,417,-0.05
175,176,170,417,-0.05
174,175,169,417,-0.05
174,175,169,417,-0.05
173,174,168,417,-0.05
173,174,168,417,-0.05
173,174,168,417,-0.05
172,173,167,417,-0.05
171,172,166,417,-0.05
171,172,166,417,-0.05
170,171,165,417,-0.05
171,172,166,417,-0.05
171,172,166,417,-0.05
172,173,167,417,-0.05
173,174,168,417,-0.05
174,177,168,417,-0.05
175,178,169,417,-0.05
175,178,169,417,-0.05
173,176,167,417,-0.05
170,173,166,417,-0.05
165,168,161,417,-0.05
157,162,156,417,-0.05
154,159,153,417,-0.05
154,160,156,417,-0.05
154,160,156,417,-0.05
154,160,160,417,-0.05
154,160,160,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
154,163,162,417,-0.05
155,164,163,417,-0.05
155,164,163,417,-0.05
155,164,163,417,-0.05
156,165,164,417,-0.05
156,165,164,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
159,165,165,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
158,164,164,417,-0.05
161,162,166,417,-0.05
161,164,169,417,-0.05
161,164,171,417,-0.05
155,162,170,417,-0.05
150,159,168,417,-0.05
148,158,168,417,-0.05
149,161,173,417,-0.05
153,166,175,417,-0.05
163,173,182,417,-0.05
70,79,86,417,-0.05
0,1,4,417,-0.05
40,40,40,417,-0.05
14,9,5,417,-0.05
27,20,12,417,-0.05
37,27,17,417,-0.05
15,0,0,417,-0.05
30,5,0,417,-0.05
36,6,4,417,-0.05
47,19,18,417,-0.05
48,19,21,417,-0.05
31,5,8,417,-0.05
26,0,4,417,-0.05
30,3,10,417,-0.05
28,1,10,417,-0.05
27,0,9,417,-0.05
29,2,9,417,-0.05
37,10,15,417,-0.05
45,19,22,417,-0.05
43,14,18,417,-0.05
35,6,8,417,-0.05
41,11,11,417,-0.05
46,27,21,417,-0.05
26,23,14,417,-0.05
14,20,8,417,-0.05
11,15,1,417,-0.05
16,18,5,417,-0.05
34,32,20,417,-0.05
47,43,32,417,-0.05
48,39,30,417,-0.05
40,30,21,417,-0.05
45,32,23,417,-0.05
41,27,18,417,-0.05
40,26,17,417,-0.05
41,27,18,417,-0.05
39,25,16,417,-0.05
33,19,10,417,-0.05
29,15,4,417,-0.05
30,16,5,417,-0.05
29,12,4,417,-0.05
45,30,23,417,-0.05
20,9,5,417,-0.05
30,22,20,417,-0.05
20,18,19,417,-0.05
37,38,42,417,-0.05
130,135,141,417,-0.05
159,168,175,417,-0.05
148,158,167,417,-0.05
148,161,169,417,-0.05
152,163,169,417,-0.05
154,163,168,417,-0.05
158,163,167,417,-0.05
158,162,165,417,-0.05
158,160,159,417,-0.05
157,159,158,417,-0.05
155,159,158,417,-0.05
153,159,157,417,-0.05
153,159,157,417,-0.05
153,159,159,417,-0.05
153,159,159,417,-0.05
153,159,159,417,-0.05
153,158,161,417,-0.05
151,159,161,417,-0.05
151,159,161,417,-0.05
150,160,161,417,-0.05
150,160,162,417,-0.05
150,160,162,417,-0.05
150,160,162,417,-0.05
149,160,162,417,-0.05
149,160,162,417,-0.05
149,160,162,417,-0.05
183,171,157,417,-0.05
182,170,156,417,-0.05
181,169,155,417,-0.05
181,169,155,417,-0.05
182,170,156,417,-0.05
181,169,155,417,-0.05
179,167,153,417,-0.05
177,165,151,417,-0.05
177,165,151,417,-0.05
176,164,150,417,-0.05
176,164,150,417,-0.05
176,164,150,417,-0.05
176,164,150,417,-0.05
175,163,149,417,-0.05
175,163,149,417,-0.05
173,163,151,417,-0.05
171,165,153,417,-0.05
169,165,154,417,-0.05
169,165,153,417,-0.05
169,165,153,417,-0.05
172,166,154,417,-0.05
173,167,155,417,-0.05
174,168,154,417,-0.05
175,169,155,417,-0.05
177,169,156,417,-0.05
177,169,156,417,-0.05
178,171,155,417,-0.05
179,172,156,417,-0.05
181,172,157,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
184,175,160,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
182,173,158,417,-0.05
182,173,158,417,-0.05
181,172,157,417,-0.05
181,172,157,417,-0.05
182,173,158,417,-0.05
183,174,159,417,-0.05
183,174,159,417,-0.05
187,175,161,417,-0.05
187,175,161,417,-0.05
187,175,161,417,-0.05
188,176,162,417,-0.05
188,176,162,417,-0.05
189,177,163,417,-0.05
187,178,163,417,-0.05
187,178,163,417,-0.05
187,180,164,417,-0.05
186,179,163,417,-0.05
186,179,163,417,-0.05
185,178,162,417,-0.05
183,177,161,417,-0.05
182,176,160,417,-0.05
182,176,160,417,-0.05
181,175,159,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
176,172,160,417,-0.05
176,172,160,417,-0.05
177,173,161,417,-0.05
177,173,161,417,-0.05
177,173,161,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
178,174,162,417,-0.05
176,174,162,417,-0.05
178,176,164,417,-0.05
180,178,166,417,-0.05
180,178,166,417,-0.05
179,177,165,417,-0.05
180,178,166,417,-0.05
181,179,167,417,-0.05
183,181,169,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
182,180,168,417,-0.05
183,181,169,417,-0.05
184,182,170,417,-0.05
185,183,171,417,-0.05
182,180,168,417,-0.05
182,180,168,417,-0.05
182,180,168,417,-0.05
182,180,168,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
181,179,167,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
178,176,164,417,-0.05
176,176,166,417,-0.05
174,174,166,417,-0.05
173,174,168,417,-0.05
172,173,167,417,-0.05
172,173,167,417,-0.05
171,172,166,417,-0.05
171,172,166,417,-0.05
171,172,166,417,-0.05
171,172,166,417,-0.05
174,175,169,417,-0.05
174,175,169,417,-0.05
173,174,168,417,-0.05
172,173,167,417,-0.05
172,173,167,417,-0.05
172,173,167,417,-0.05
172,173,167,417,-0.05
173,174,168,417,-0.05
175,178,169,417,-0.05
176,179,170,417,-0.05
176,179,170,417,-0.05
175,178,169,417,-0.05
171,174,167,417,-0.05
165,168,161,417,-0.05
156,161,155,417,-0.05
152,157,151,417,-0.05
154,160,156,417,-0.05
154,160,156,417,-0.05
154,160,160,417,-0.05
154,160,160,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
152,160,162,417,-0.05
