red,green,blue,cat,alpha
200,188,174,417,0.0025
199,187,175,417,0.0025
197,187,175,417,0.0025
197,187,175,417,0.0025
197,187,175,417,0.0025
196,186,176,417,0.0025
195,185,175,417,0.0025
194,186,175,417,0.0025
193,185,174,417,0.0025
192,184,173,417,0.0025
191,184,174,417,0.0025
184,180,169,417,0.0025
185,181,170,417,0.0025
185,181,172,417,0.0025
186,182,171,417,0.0025
187,183,174,417,0.0025
188,184,173,417,0.0025
189,185,176,417,0.0025
189,185,174,417,0.0025
191,187,178,417,0.0025
191,187,176,417,0.0025
191,187,178,417,0.0025
192,188,177,417,0.0025
192,188,179,417,0.0025
192,188,177,417,0.0025
193,189,180,417,0.0025
193,189,180,417,0.0025
193,189,180,417,0.0025
194,190,181,417,0.0025
194,189,183,417,0.0025
195,191,182,417,0.0025
195,190,184,417,0.0025
196,192,183,417,0.0025
196,191,185,417,0.0025
197,193,184,417,0.0025
193,188,182,417,0.0025
193,189,180,417,0.0025
192,187,181,417,0.0025
192,188,179,417,0.0025
192,187,181,417,0.0025
191,187,178,417,0.0025
191,186,180,417,0.0025
191,187,178,417,0.0025
191,187,178,417,0.0025
191,187,178,417,0.0025
191,187,178,417,0.0025
191,187,178,417,0.0025
191,187,178,417,0.0025
190,187,178,417,0.0025
191,187,178,417,0.0025
190,187,180,417,0.0025
193,190,183,417,0.0025
193,190,183,417,0.0025
193,190,183,417,0.0025
192,189,182,417,0.0025
192,189,182,417,0.0025
191,188,181,417,0.0025
191,188,181,417,0.0025
189,189,181,417,0.0025
192,191,186,417,0.0025
190,191,185,417,0.0025
188,189,183,417,0.0025
186,187,181,417,0.0025
184,185,179,417,0.0025
183,184,178,417,0.0025
182,183,177,417,0.0025
182,183,177,417,0.0025
181,182,176,417,0.0025
181,182,176,417,0.0025
182,183,177,417,0.0025
183,184,178,417,0.0025
184,185,179,417,0.0025
186,187,181,417,0.0025
186,187,181,417,0.0025
187,188,183,417,0.0025
188,187,183,417,0.0025
189,188,184,417,0.0025
189,188,183,417,0.0025
193,190,185,417,0.0025
195,192,185,417,0.0025
197,194,187,417,0.0025
199,196,189,417,0.0025
201,198,189,417,0.0025
200,197,190,417,0.0025
200,197,190,417,0.0025
198,198,190,417,0.0025
197,198,190,417,0.0025
198,199,193,417,0.0025
198,201,194,417,0.0025
198,200,195,417,0.0025
199,201,196,417,0.0025
198,199,193,417,0.0025
196,197,189,417,0.0025
194,195,189,417,0.0025
193,194,188,417,0.0025
195,196,191,417,0.0025
197,197,195,417,0.0025
197,197,195,417,0.0025
197,197,195,417,0.0025
195,195,193,417,0.0025
195,195,193,417,0.0025
196,196,194,417,0.0025
196,197,192,417,0.0025
196,197,191,417,0.0025
197,198,192,417,0.0025
197,198,190,417,0.0025
196,199,192,417,0.0025
190,195,191,417,0.0025
188,194,190,417,0.0025
186,192,190,417,0.0025
187,193,189,417,0.0025
187,193,191,417,0.0025
187,193,189,417,0.0025
184,190,188,417,0.0025
182,188,184,417,0.0025
185,191,189,417,0.0025
183,189,185,417,0.0025
180,186,184,417,0.0025
178,184,180,417,0.0025
178,184,182,417,0.0025
180,186,182,417,0.0025
183,189,187,417,0.0025
185,191,187,417,0.0025
189,194,188,417,0.0025
192,194,189,417,0.0025
191,196,190,417,0.0025
190,195,189,417,0.0025
185,191,187,417,0.0025
180,186,182,417,0.0025
172,181,178,417,0.0025
168,177,174,417,0.0025
167,177,176,417,0.0025
166,176,177,417,0.0025
164,176,176,417,0.0025
163,174,176,417,0.0025
161,175,176,417,0.0025
161,175,178,417,0.0025
160,175,178,417,0.0025
160,175,178,417,0.0025
160,173,179,417,0.0025
163,174,178,417,0.0025
164,175,181,417,0.0025
165,176,180,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,183,417,0.0025
166,177,183,417,0.0025
164,177,185,417,0.0025
164,177,185,417,0.0025
166,177,183,417,0.0025
166,177,183,417,0.0025
166,177,181,417,0.0025
166,177,179,417,0.0025
166,178,178,417,0.0025
166,178,176,417,0.0025
167,179,179,417,0.0025
167,179,179,417,0.0025
165,179,180,417,0.0025
165,179,180,417,0.0025
165,179,182,417,0.0025
163,178,183,417,0.0025
161,176,183,417,0.0025
161,175,186,417,0.0025
157,168,186,417,0.0025
181,192,214,417,0.0025
148,164,180,417,0.0025
136,154,168,417,0.0025
178,198,207,417,0.0025
163,182,188,417,0.0025
41,52,54,417,0.0025
36,37,39,417,0.0025
31,19,21,417,0.0025
44,22,25,417,0.0025
48,17,23,417,0.0025
42,7,13,417,0.0025
38,3,9,417,0.0025
40,8,13,417,0.0025
36,7,11,417,0.0025
22,4,2,417,0.0025
12,13,0,417,0.0025
30,33,16,417,0.0025
40,32,19,417,0.0025
39,20,13,417,0.0025
48,20,17,417,0.0025
57,21,21,417,0.0025
64,23,27,417,0.0025
73,31,35,417,0.0025
76,31,36,417,0.0025
68,23,28,417,0.0025
67,24,31,417,0.0025
61,25,29,417,0.0025
41,12,14,417,0.0025
30,11,7,417,0.0025
31,20,14,417,0.0025
28,23,17,417,0.0025
25,19,19,417,0.0025
23,17,19,417,0.0025
22,16,16,417,0.0025
27,23,20,417,0.0025
18,15,10,417,0.0025
24,24,16,417,0.0025
46,46,38,417,0.0025
27,29,18,417,0.0025
19,19,9,417,0.0025
23,23,13,417,0.0025
22,22,14,417,0.0025
17,16,11,417,0.0025
20,16,13,417,0.0025
27,23,20,417,0.0025
31,25,25,417,0.0025
31,21,20,417,0.0025
34,15,9,417,0.0025
37,14,6,417,0.0025
35,15,6,417,0.0025
33,13,4,417,0.0025
31,13,3,417,0.0025
31,14,6,417,0.0025
30,17,11,417,0.0025
29,22,16,417,0.0025
35,31,28,417,0.0025
146,148,147,417,0.0025
197,205,208,417,0.0025
138,149,155,417,0.0025
150,167,177,417,0.0025
163,182,196,417,0.0025
158,180,194,417,0.0025
153,175,186,417,0.0025
147,165,169,417,0.0025
157,171,172,417,0.0025
160,174,175,417,0.0025
157,171,172,417,0.0025
156,170,171,417,0.0025
160,174,175,417,0.0025
160,174,177,417,0.0025
156,170,173,417,0.0025
159,172,178,417,0.0025
159,172,178,417,0.0025
158,173,180,417,0.0025
157,171,180,417,0.0025
157,171,182,417,0.0025
154,171,181,417,0.0025
154,170,183,417,0.0025
152,170,182,417,0.0025
200,190,178,417,0.0025
196,186,174,417,0.0025
195,185,173,417,0.0025
199,189,177,417,0.0025
200,190,178,417,0.0025
197,187,175,417,0.0025
195,185,173,417,0.0025
195,187,174,417,0.0025
196,188,175,417,0.0025
195,187,174,417,0.0025
195,187,174,417,0.0025
194,186,173,417,0.0025
193,185,172,417,0.0025
192,184,171,417,0.0025
191,183,170,417,0.0025
190,184,172,417,0.0025
186,182,173,417,0.0025
185,182,173,417,0.0025
185,182,175,417,0.0025
186,183,174,417,0.0025
186,183,176,417,0.0025
187,184,175,417,0.0025
187,184,177,417,0.0025
187,184,175,417,0.0025
190,187,180,417,0.0025
190,187,178,417,0.0025
191,188,181,417,0.0025
191,188,179,417,0.0025
191,188,181,417,0.0025
192,189,180,417,0.0025
192,189,182,417,0.0025
192,189,180,417,0.0025
189,186,177,417,0.0025
190,188,176,417,0.0025
192,189,180,417,0.0025
194,192,180,417,0.0025
195,192,183,417,0.0025
194,192,180,417,0.0025
192,189,180,417,0.0025
191,189,177,417,0.0025
193,190,181,417,0.0025
193,191,179,417,0.0025
192,189,180,417,0.0025
190,188,176,417,0.0025
190,187,178,417,0.0025
190,188,176,417,0.0025
190,187,178,417,0.0025
191,187,176,417,0.0025
195,188,178,417,0.0025
195,188,178,417,0.0025
196,189,179,417,0.0025
197,190,180,417,0.0025
197,190,180,417,0.0025
195,191,180,417,0.0025
196,189,179,417,0.0025
194,190,181,417,0.0025
195,191,182,417,0.0025
195,191,182,417,0.0025
193,190,181,417,0.0025
193,190,181,417,0.0025
193,190,183,417,0.0025
193,190,183,417,0.0025
192,189,182,417,0.0025
190,190,182,417,0.0025
189,188,183,417,0.0025
188,189,184,417,0.0025
187,188,183,417,0.0025
187,188,183,417,0.0025
186,187,182,417,0.0025
185,186,181,417,0.0025
185,186,181,417,0.0025
184,185,180,417,0.0025
184,185,180,417,0.0025
184,185,180,417,0.0025
185,186,181,417,0.0025
186,187,182,417,0.0025
187,188,183,417,0.0025
187,188,183,417,0.0025
188,189,184,417,0.0025
188,189,184,417,0.0025
190,191,186,417,0.0025
190,191,185,417,0.0025
189,190,184,417,0.0025
191,190,185,417,0.0025
191,190,185,417,0.0025
193,192,187,417,0.0025
194,193,188,417,0.0025
195,195,187,417,0.0025
193,192,187,417,0.0025
194,193,188,417,0.0025
195,196,190,417,0.0025
200,201,195,417,0.0025
204,205,199,417,0.0025
205,206,200,417,0.0025
204,205,199,417,0.0025
202,203,197,417,0.0025
201,202,196,417,0.0025
201,200,195,417,0.0025
201,200,195,417,0.0025
200,199,194,417,0.0025
200,199,194,417,0.0025
199,198,194,417,0.0025
199,198,194,417,0.0025
199,198,194,417,0.0025
196,195,191,417,0.0025
196,195,191,417,0.0025
196,195,191,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
195,196,190,417,0.0025
190,192,187,417,0.0025
188,193,187,417,0.0025
187,192,188,417,0.0025
187,192,186,417,0.0025
187,192,188,417,0.0025
188,193,187,417,0.0025
189,194,190,417,0.0025
189,194,188,417,0.0025
184,189,185,417,0.0025
183,188,182,417,0.0025
182,187,183,417,0.0025
181,186,180,417,0.0025
182,187,183,417,0.0025
183,188,182,417,0.0025
184,189,185,417,0.0025
185,190,184,417,0.0025
191,194,187,417,0.0025
191,194,187,417,0.0025
189,194,187,417,0.0025
189,194,187,417,0.0025
186,193,186,417,0.0025
181,187,183,417,0.0025
172,181,178,417,0.0025
167,176,173,417,0.0025
166,176,175,417,0.0025
165,175,176,417,0.0025
164,175,177,417,0.0025
163,174,178,417,0.0025
161,175,178,417,0.0025
162,175,181,417,0.0025
162,177,182,417,0.0025
162,177,182,417,0.0025
161,175,178,417,0.0025
161,175,176,417,0.0025
161,175,178,417,0.0025
162,176,177,417,0.0025
162,176,179,417,0.0025
163,177,178,417,0.0025
163,177,180,417,0.0025
163,177,178,417,0.0025
164,178,181,417,0.0025
164,178,179,417,0.0025
165,179,182,417,0.0025
165,179,180,417,0.0025
165,179,182,417,0.0025
166,180,181,417,0.0025
166,180,183,417,0.0025
166,180,183,417,0.0025
167,178,182,417,0.0025
167,178,182,417,0.0025
167,178,182,417,0.0025
166,177,181,417,0.0025
166,177,179,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
165,177,177,417,0.0025
166,177,179,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
164,178,181,417,0.0025
165,179,182,417,0.0025
166,179,185,417,0.0025
169,179,189,417,0.0025
152,164,176,417,0.0025
172,184,196,417,0.0025
157,171,182,417,0.0025
131,145,156,417,0.0025
180,194,205,417,0.0025
166,176,186,417,0.0025
40,44,55,417,0.0025
16,15,23,417,0.0025
37,27,36,417,0.0025
28,11,19,417,0.0025
43,18,24,417,0.0025
31,2,6,417,0.0025
35,5,5,417,0.0025
29,0,0,417,0.0025
29,6,0,417,0.0025
10,11,0,417,0.0025
37,40,21,417,0.0025
47,33,22,417,0.0025
56,28,24,417,0.0025
49,10,13,417,0.0025
60,17,24,417,0.0025
51,8,17,417,0.0025
58,15,24,417,0.0025
57,11,22,417,0.0025
68,18,30,417,0.0025
81,24,39,417,0.0025
79,22,37,417,0.0025
60,10,21,417,0.0025
41,2,7,417,0.0025
34,10,10,417,0.0025
36,25,21,417,0.0025
26,23,18,417,0.0025
21,22,17,417,0.0025
15,14,9,417,0.0025
15,12,7,417,0.0025
31,24,18,417,0.0025
47,38,33,417,0.0025
47,36,32,417,0.0025
38,24,21,417,0.0025
43,28,23,417,0.0025
39,24,19,417,0.0025
36,21,16,417,0.0025
35,21,18,417,0.0025
36,22,19,417,0.0025
37,23,20,417,0.0025
33,22,18,417,0.0025
34,19,14,417,0.0025
36,16,9,417,0.0025
29,9,0,417,0.0025
35,16,9,417,0.0025
30,15,10,417,0.0025
26,15,13,417,0.0025
26,20,20,417,0.0025
23,21,24,417,0.0025
32,35,40,417,0.0025
157,164,170,417,0.0025
156,167,173,417,0.0025
156,169,177,417,0.0025
158,171,180,417,0.0025
159,172,181,417,0.0025
160,173,182,417,0.0025
160,173,182,417,0.0025
160,173,181,417,0.0025
160,171,175,417,0.0025
160,171,173,417,0.0025
160,171,173,417,0.0025
160,171,173,417,0.0025
159,170,172,417,0.0025
159,170,172,417,0.0025
159,170,174,417,0.0025
159,170,174,417,0.0025
157,170,176,417,0.0025
157,170,176,417,0.0025
157,170,176,417,0.0025
156,171,178,417,0.0025
156,171,178,417,0.0025
156,170,179,417,0.0025
156,170,179,417,0.0025
154,171,179,417,0.0025
198,190,177,417,0.0025
193,185,172,417,0.0025
193,185,172,417,0.0025
196,188,175,417,0.0025
198,190,177,417,0.0025
194,186,173,417,0.0025
192,184,171,417,0.0025
193,185,172,417,0.0025
194,186,173,417,0.0025
193,185,172,417,0.0025
193,185,172,417,0.0025
192,184,171,417,0.0025
191,183,170,417,0.0025
190,182,169,417,0.0025
189,181,168,417,0.0025
188,182,170,417,0.0025
186,182,173,417,0.0025
185,182,175,417,0.0025
185,182,175,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
187,184,177,417,0.0025
187,184,177,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
191,188,181,417,0.0025
191,188,181,417,0.0025
191,188,181,417,0.0025
192,189,182,417,0.0025
192,189,180,417,0.0025
187,184,175,417,0.0025
189,187,175,417,0.0025
191,189,177,417,0.0025
193,191,179,417,0.0025
193,191,179,417,0.0025
192,190,178,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
193,191,179,417,0.0025
192,190,178,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
191,187,176,417,0.0025
194,188,176,417,0.0025
196,188,177,417,0.0025
197,189,178,417,0.0025
198,190,179,417,0.0025
197,191,179,417,0.0025
197,191,179,417,0.0025
197,190,180,417,0.0025
196,189,179,417,0.0025
195,191,182,417,0.0025
195,191,182,417,0.0025
193,190,181,417,0.0025
193,190,181,417,0.0025
193,190,183,417,0.0025
193,190,183,417,0.0025
192,189,182,417,0.0025
190,190,182,417,0.0025
189,188,184,417,0.0025
188,189,184,417,0.0025
187,188,183,417,0.0025
186,187,182,417,0.0025
185,186,181,417,0.0025
184,185,180,417,0.0025
183,184,179,417,0.0025
183,184,179,417,0.0025
183,184,179,417,0.0025
183,184,179,417,0.0025
184,185,180,417,0.0025
185,186,181,417,0.0025
185,186,181,417,0.0025
186,187,182,417,0.0025
187,188,183,417,0.0025
187,188,183,417,0.0025
190,191,185,417,0.0025
190,191,185,417,0.0025
190,191,185,417,0.0025
190,191,185,417,0.0025
191,192,186,417,0.0025
193,194,188,417,0.0025
194,195,189,417,0.0025
195,196,190,417,0.0025
192,193,187,417,0.0025
192,193,187,417,0.0025
194,195,189,417,0.0025
197,198,192,417,0.0025
201,202,196,417,0.0025
203,204,198,417,0.0025
203,204,198,417,0.0025
201,202,196,417,0.0025
201,200,195,417,0.0025
201,200,195,417,0.0025
200,199,194,417,0.0025
200,199,194,417,0.0025
199,198,193,417,0.0025
198,197,192,417,0.0025
198,197,192,417,0.0025
197,196,191,417,0.0025
195,194,189,417,0.0025
195,194,189,417,0.0025
195,194,189,417,0.0025
195,194,189,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
195,196,190,417,0.0025
192,193,188,417,0.0025
190,192,187,417,0.0025
189,191,186,417,0.0025
189,191,186,417,0.0025
189,191,186,417,0.0025
189,191,186,417,0.0025
190,192,187,417,0.0025
190,192,187,417,0.0025
186,188,183,417,0.0025
185,187,182,417,0.0025
184,186,181,417,0.0025
184,186,181,417,0.0025
184,186,181,417,0.0025
185,187,182,417,0.0025
187,189,184,417,0.0025
188,191,184,417,0.0025
193,196,189,417,0.0025
193,196,187,417,0.0025
191,196,189,417,0.0025
191,196,189,417,0.0025
188,195,188,417,0.0025
182,189,182,417,0.0025
172,181,178,417,0.0025
166,175,172,417,0.0025
165,175,176,417,0.0025
165,175,176,417,0.0025
163,174,178,417,0.0025
163,174,178,417,0.0025
161,174,180,417,0.0025
161,174,180,417,0.0025
161,176,183,417,0.0025
161,176,181,417,0.0025
161,175,178,417,0.0025
161,175,176,417,0.0025
161,175,176,417,0.0025
162,176,177,417,0.0025
162,176,177,417,0.0025
162,176,177,417,0.0025
163,177,178,417,0.0025
163,177,178,417,0.0025
164,178,179,417,0.0025
164,178,179,417,0.0025
164,178,179,417,0.0025
165,179,180,417,0.0025
165,179,180,417,0.0025
165,179,180,417,0.0025
166,180,181,417,0.0025
166,180,181,417,0.0025
167,178,180,417,0.0025
167,178,180,417,0.0025
167,178,180,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
167,178,180,417,0.0025
168,179,181,417,0.0025
168,179,181,417,0.0025
174,185,191,417,0.0025
158,171,177,417,0.0025
162,175,183,417,0.0025
159,172,181,417,0.0025
146,158,170,417,0.0025
163,175,189,417,0.0025
174,183,198,417,0.0025
146,154,167,417,0.0025
36,38,51,417,0.0025
5,2,13,417,0.0025
50,39,47,417,0.0025
11,0,0,417,0.0025
51,26,29,417,0.0025
46,16,14,417,0.0025
27,0,0,417,0.0025
22,0,0,417,0.0025
16,11,0,417,0.0025
40,37,18,417,0.0025
50,30,21,417,0.0025
57,23,21,417,0.0025
41,0,4,417,0.0025
47,8,13,417,0.0025
32,1,6,417,0.0025
38,9,14,417,0.0025
34,4,12,417,0.0025
47,11,21,417,0.0025
67,19,33,417,0.0025
73,21,34,417,0.0025
64,14,25,417,0.0025
48,9,14,417,0.0025
38,17,16,417,0.0025
38,29,24,417,0.0025
19,20,12,417,0.0025
11,14,5,417,0.0025
7,8,0,417,0.0025
16,13,6,417,0.0025
37,28,23,417,0.0025
52,38,35,417,0.0025
52,34,32,417,0.0025
42,22,21,417,0.0025
49,25,23,417,0.0025
46,22,20,417,0.0025
41,20,17,417,0.0025
40,19,16,417,0.0025
40,21,17,417,0.0025
38,20,16,417,0.0025
35,18,11,417,0.0025
32,15,7,417,0.0025
28,10,0,417,0.0025
35,16,9,417,0.0025
26,11,6,417,0.0025
25,14,12,417,0.0025
39,33,33,417,0.0025
15,14,19,417,0.0025
28,32,41,417,0.0025
135,144,153,417,0.0025
156,168,180,417,0.0025
156,170,181,417,0.0025
158,172,183,417,0.0025
161,174,183,417,0.0025
165,175,184,417,0.0025
167,176,183,417,0.0025
169,176,182,417,0.0025
169,177,180,417,0.0025
164,174,176,417,0.0025
164,174,176,417,0.0025
164,174,176,417,0.0025
163,173,175,417,0.0025
163,173,175,417,0.0025
161,172,174,417,0.0025
161,172,176,417,0.0025
160,171,175,417,0.0025
160,171,175,417,0.0025
158,171,177,417,0.0025
158,171,177,417,0.0025
158,171,177,417,0.0025
158,171,177,417,0.0025
157,172,179,417,0.0025
157,172,179,417,0.0025
157,172,179,417,0.0025
196,188,177,417,0.0025
192,184,173,417,0.0025
191,183,172,417,0.0025
195,187,176,417,0.0025
196,188,177,417,0.0025
193,185,174,417,0.0025
191,183,172,417,0.0025
192,184,173,417,0.0025
191,183,172,417,0.0025
191,183,172,417,0.0025
190,182,171,417,0.0025
190,182,171,417,0.0025
189,181,170,417,0.0025
188,180,169,417,0.0025
188,180,169,417,0.0025
186,179,169,417,0.0025
186,182,173,417,0.0025
185,182,175,417,0.0025
185,182,175,417,0.0025
185,182,175,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
187,184,177,417,0.0025
189,186,179,417,0.0025
189,186,179,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
191,188,181,417,0.0025
191,188,181,417,0.0025
191,188,179,417,0.0025
187,184,175,417,0.0025
188,186,174,417,0.0025
189,187,175,417,0.0025
191,189,177,417,0.0025
191,189,177,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
189,187,175,417,0.0025
192,190,178,417,0.0025
192,190,178,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
192,188,177,417,0.0025
194,188,176,417,0.0025
196,188,177,417,0.0025
197,189,178,417,0.0025
198,190,179,417,0.0025
197,191,179,417,0.0025
197,191,179,417,0.0025
197,190,180,417,0.0025
197,190,180,417,0.0025
195,191,182,417,0.0025
195,191,182,417,0.0025
194,191,182,417,0.0025
193,190,181,417,0.0025
193,190,183,417,0.0025
192,189,182,417,0.0025
192,189,182,417,0.0025
190,190,182,417,0.0025
189,188,184,417,0.0025
188,189,184,417,0.0025
187,188,183,417,0.0025
185,186,181,417,0.0025
184,185,180,417,0.0025
183,184,179,417,0.0025
182,183,178,417,0.0025
181,182,177,417,0.0025
181,182,177,417,0.0025
182,183,178,417,0.0025
182,183,178,417,0.0025
183,184,179,417,0.0025
184,185,180,417,0.0025
185,186,181,417,0.0025
185,186,181,417,0.0025
186,187,182,417,0.0025
189,190,184,417,0.0025
189,190,184,417,0.0025
190,191,185,417,0.0025
191,192,186,417,0.0025
192,193,187,417,0.0025
194,195,189,417,0.0025
195,196,190,417,0.0025
196,197,191,417,0.0025
193,194,188,417,0.0025
192,193,187,417,0.0025
192,193,187,417,0.0025
194,195,189,417,0.0025
197,198,192,417,0.0025
200,201,195,417,0.0025
200,201,195,417,0.0025
200,201,195,417,0.0025
200,199,194,417,0.0025
200,199,194,417,0.0025
199,198,193,417,0.0025
198,197,192,417,0.0025
197,196,191,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
195,194,189,417,0.0025
193,192,187,417,0.0025
194,193,188,417,0.0025
194,193,188,417,0.0025
195,194,189,417,0.0025
195,194,189,417,0.0025
196,195,190,417,0.0025
196,195,190,417,0.0025
195,196,190,417,0.0025
192,193,188,417,0.0025
191,193,188,417,0.0025
190,192,187,417,0.0025
188,190,185,417,0.0025
188,190,185,417,0.0025
188,190,185,417,0.0025
188,190,185,417,0.0025
188,190,185,417,0.0025
188,190,185,417,0.0025
187,189,184,417,0.0025
186,188,183,417,0.0025
186,188,183,417,0.0025
186,188,183,417,0.0025
188,190,185,417,0.0025
189,191,186,417,0.0025
191,194,187,417,0.0025
194,197,190,417,0.0025
194,197,188,417,0.0025
193,198,191,417,0.0025
193,198,191,417,0.0025
190,197,190,417,0.0025
184,191,184,417,0.0025
173,182,179,417,0.0025
167,176,173,417,0.0025
165,175,176,417,0.0025
164,174,175,417,0.0025
162,173,177,417,0.0025
162,173,177,417,0.0025
160,173,179,417,0.0025
160,173,179,417,0.0025
160,175,182,417,0.0025
160,175,180,417,0.0025
161,175,178,417,0.0025
161,175,176,417,0.0025
161,175,176,417,0.0025
161,175,176,417,0.0025
162,176,177,417,0.0025
162,176,177,417,0.0025
162,176,177,417,0.0025
163,177,178,417,0.0025
163,177,178,417,0.0025
163,177,178,417,0.0025
164,178,179,417,0.0025
164,178,179,417,0.0025
164,178,179,417,0.0025
165,179,180,417,0.0025
165,179,180,417,0.0025
165,179,180,417,0.0025
167,178,180,417,0.0025
167,178,180,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
166,177,179,417,0.0025
165,176,178,417,0.0025
165,176,178,417,0.0025
167,178,180,417,0.0025
167,178,180,417,0.0025
167,178,180,417,0.0025
166,177,179,417,0.0025
167,178,180,417,0.0025
168,179,181,417,0.0025
169,180,182,417,0.0025
169,180,182,417,0.0025
164,177,183,417,0.0025
167,180,186,417,0.0025
162,175,183,417,0.0025
163,177,186,417,0.0025
165,179,190,417,0.0025
149,163,174,417,0.0025
153,165,179,417,0.0025
187,197,209,417,0.0025
143,147,159,417,0.0025
34,32,43,417,0.0025
31,21,30,417,0.0025
29,14,19,417,0.0025
32,10,12,417,0.0025
42,14,13,417,0.0025
29,0,0,417,0.0025
35,8,1,417,0.0025
26,8,0,417,0.0025
49,31,17,417,0.0025
59,28,23,417,0.0025
61,26,24,417,0.0025
33,2,0,417,0.0025
32,11,10,417,0.0025
18,10,7,417,0.0025
18,21,14,417,0.0025
2,4,0,417,0.0025
7,6,2,417,0.0025
24,8,9,417,0.0025
33,11,13,417,0.0025
33,8,11,417,0.0025
25,7,5,417,0.0025
20,15,9,417,0.0025
24,26,15,417,0.0025
20,23,12,417,0.0025
10,13,2,417,0.0025
8,10,0,417,0.0025
25,22,13,417,0.0025
46,37,30,417,0.0025
54,41,35,417,0.0025
50,32,28,417,0.0025
44,25,21,417,0.0025
48,24,22,417,0.0025
46,22,20,417,0.0025
43,19,15,417,0.0025
39,18,13,417,0.0025
38,17,12,417,0.0025
34,15,9,417,0.0025
29,12,5,417,0.0025
26,9,2,417,0.0025
17,0,0,417,0.0025
48,33,26,417,0.0025
8,0,0,417,0.0025
32,24,22,417,0.0025
29,27,28,417,0.0025
21,24,29,417,0.0025
130,137,145,417,0.0025
170,180,189,417,0.0025
157,169,181,417,0.0025
157,171,182,417,0.0025
161,174,183,417,0.0025
163,176,184,417,0.0025
168,179,185,417,0.0025
170,179,184,417,0.0025
172,180,183,417,0.0025
173,181,183,417,0.0025
171,179,181,417,0.0025
170,178,180,417,0.0025
169,177,179,417,0.0025
168,176,178,417,0.0025
167,175,177,417,0.0025
165,175,176,417,0.0025
164,174,176,417,0.0025
163,174,176,417,0.0025
161,172,174,417,0.0025
161,172,176,417,0.0025
161,172,176,417,0.0025
159,173,176,417,0.0025
159,173,176,417,0.0025
159,172,178,417,0.0025
159,172,178,417,0.0025
159,172,178,417,0.0025
195,187,176,417,0.0025
191,183,172,417,0.0025
191,183,172,417,0.0025
194,186,175,417,0.0025
195,187,176,417,0.0025
192,184,173,417,0.0025
190,182,171,417,0.0025
191,183,172,417,0.0025
189,181,170,417,0.0025
189,181,170,417,0.0025
189,181,170,417,0.0025
188,180,169,417,0.0025
188,180,169,417,0.0025
187,179,168,417,0.0025
187,179,168,417,0.0025
186,179,169,417,0.0025
185,181,172,417,0.0025
184,181,174,417,0.0025
185,182,175,417,0.0025
185,182,175,417,0.0025
185,182,175,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
186,183,176,417,0.0025
188,185,178,417,0.0025
189,186,179,417,0.0025
189,186,179,417,0.0025
189,186,179,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
190,187,180,417,0.0025
190,187,178,417,0.0025
187,184,175,417,0.0025
188,186,174,417,0.0025
189,187,175,417,0.0025
190,188,176,417,0.0025
191,189,177,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
189,187,175,417,0.0025
191,189,177,417,0.0025
191,189,177,417,0.0025
190,188,176,417,0.0025
189,187,175,417,0.0025
189,187,175,417,0.0025
190,188,176,417,0.0025
190,188,176,417,0.0025
192,188,177,417,0.0025
194,188,176,417,0.0025
196,188,177,417,0.0025
197,189,178,417,0.0025
198,190,179,417,0.0025
198,192,180,417,0.0025
198,192,180,417,0.0025
198,191,181,417,0.0025
198,191,181,417,0.0025
