red,green,blue,cat,alpha
95,96,90,417,-0.25
96,97,91,417,-0.25
97,98,92,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
96,97,91,417,-0.25
96,97,91,417,-0.25
98,99,93,417,-0.25
100,101,95,417,-0.25
101,102,96,417,-0.25
102,103,97,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
105,104,99,417,-0.25
105,104,99,417,-0.25
105,104,99,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,108,100,417,-0.25
109,109,101,417,-0.25
110,110,102,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
110,110,102,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
113,113,105,417,-0.25
113,113,105,417,-0.25
113,113,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,103,417,-0.25
115,112,103,417,-0.25
116,112,103,417,-0.25
116,112,103,417,-0.25
116,112,103,417,-0.25
116,112,101,417,-0.25
118,111,101,417,-0.25
119,112,102,417,-0.25
121,113,102,417,-0.25
122,114,103,417,-0.25
123,115,104,417,-0.25
123,115,104,417,-0.25
123,115,104,417,-0.25
123,115,104,417,-0.25
125,115,103,417,-0.25
125,116,101,417,-0.25
127,115,103,417,-0.25
126,116,104,417,-0.25
126,116,104,417,-0.25
126,118,105,417,-0.25
126,118,107,417,-0.25
126,118,107,417,-0.25
127,121,109,417,-0.25
127,121,109,417,-0.25
126,119,109,417,-0.25
124,117,107,417,-0.25
122,118,107,417,-0.25
122,118,107,417,-0.25
122,118,107,417,-0.25
122,118,109,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
122,119,112,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
124,121,114,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
126,122,113,417,-0.25
126,122,113,417,-0.25
125,122,113,417,-0.25
125,122,113,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
123,123,115,417,-0.25
123,123,115,417,-0.25
127,126,121,417,-0.25
119,118,113,417,-0.25
130,131,126,417,-0.25
75,76,71,417,-0.25
60,61,56,417,-0.25
47,48,43,417,-0.25
41,42,37,417,-0.25
42,43,38,417,-0.25
41,42,36,417,-0.25
42,43,37,417,-0.25
43,44,38,417,-0.25
42,43,37,417,-0.25
40,41,35,417,-0.25
37,38,32,417,-0.25
33,34,28,417,-0.25
31,32,26,417,-0.25
40,41,35,417,-0.25
40,41,35,417,-0.25
39,40,34,417,-0.25
38,39,33,417,-0.25
37,38,32,417,-0.25
37,38,32,417,-0.25
37,38,32,417,-0.25
36,39,32,417,-0.25
35,37,32,417,-0.25
33,38,32,417,-0.25
36,38,33,417,-0.25
38,40,35,417,-0.25
41,40,36,417,-0.25
41,40,36,417,-0.25
40,36,33,417,-0.25
37,33,30,417,-0.25
44,40,37,417,-0.25
40,36,33,417,-0.25
37,36,32,417,-0.25
37,38,33,417,-0.25
34,35,30,417,-0.25
27,29,24,417,-0.25
22,27,21,417,-0.25
23,28,22,417,-0.25
35,37,34,417,-0.25
34,36,33,417,-0.25
32,34,31,417,-0.25
30,32,29,417,-0.25
29,31,28,417,-0.25
27,29,26,417,-0.25
27,29,26,417,-0.25
27,29,26,417,-0.25
30,32,29,417,-0.25
27,29,26,417,-0.25
25,27,24,417,-0.25
27,29,26,417,-0.25
30,32,29,417,-0.25
33,35,32,417,-0.25
32,34,31,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
26,28,25,417,-0.25
24,26,23,417,-0.25
28,30,27,417,-0.25
30,32,29,417,-0.25
28,30,27,417,-0.25
29,31,28,417,-0.25
34,36,33,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
34,36,33,417,-0.25
35,37,34,417,-0.25
35,37,34,417,-0.25
40,42,39,417,-0.25
28,30,27,417,-0.25
33,35,32,417,-0.25
38,40,37,417,-0.25
39,41,38,417,-0.25
29,31,28,417,-0.25
88,90,87,417,-0.25
121,123,120,417,-0.25
129,131,128,417,-0.25
127,129,126,417,-0.25
125,127,124,417,-0.25
125,127,124,417,-0.25
126,128,125,417,-0.25
126,128,125,417,-0.25
126,128,125,417,-0.25
125,127,124,417,-0.25
95,96,90,417,-0.25
94,95,89,417,-0.25
92,93,87,417,-0.25
92,93,87,417,-0.25
94,95,89,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
94,95,89,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
96,97,91,417,-0.25
97,98,92,417,-0.25
97,98,92,417,-0.25
98,99,93,417,-0.25
99,100,94,417,-0.25
99,100,94,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
105,104,99,417,-0.25
106,105,100,417,-0.25
106,105,100,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
110,109,104,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
110,109,104,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
113,113,105,417,-0.25
113,113,105,417,-0.25
113,113,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,103,417,-0.25
116,112,103,417,-0.25
116,112,103,417,-0.25
117,113,102,417,-0.25
117,113,102,417,-0.25
119,112,102,417,-0.25
120,113,103,417,-0.25
120,114,102,417,-0.25
121,115,103,417,-0.25
122,114,103,417,-0.25
122,114,103,417,-0.25
123,115,102,417,-0.25
123,115,102,417,-0.25
125,115,103,417,-0.25
125,117,104,417,-0.25
126,118,107,417,-0.25
126,118,107,417,-0.25
127,119,108,417,-0.25
127,121,109,417,-0.25
125,118,108,417,-0.25
125,118,108,417,-0.25
125,118,108,417,-0.25
124,117,107,417,-0.25
122,118,109,417,-0.25
121,117,108,417,-0.25
121,117,108,417,-0.25
121,117,108,417,-0.25
122,117,111,417,-0.25
123,118,112,417,-0.25
124,119,113,417,-0.25
124,119,113,417,-0.25
122,117,111,417,-0.25
122,117,111,417,-0.25
123,118,112,417,-0.25
124,119,113,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
122,119,112,417,-0.25
122,119,112,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
126,122,113,417,-0.25
125,121,112,417,-0.25
124,121,112,417,-0.25
123,120,111,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
122,122,114,417,-0.25
123,123,115,417,-0.25
128,127,122,417,-0.25
119,118,113,417,-0.25
133,134,129,417,-0.25
80,81,76,417,-0.25
51,52,47,417,-0.25
44,45,40,417,-0.25
53,54,49,417,-0.25
36,37,32,417,-0.25
40,41,36,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
35,36,31,417,-0.25
34,35,30,417,-0.25
36,37,32,417,-0.25
37,38,33,417,-0.25
39,40,35,417,-0.25
43,44,39,417,-0.25
43,44,39,417,-0.25
41,42,37,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
37,38,33,417,-0.25
40,41,36,417,-0.25
42,44,39,417,-0.25
36,38,33,417,-0.25
33,38,32,417,-0.25
34,36,31,417,-0.25
36,38,33,417,-0.25
40,39,35,417,-0.25
42,41,37,417,-0.25
43,39,36,417,-0.25
42,38,35,417,-0.25
41,37,34,417,-0.25
38,34,31,417,-0.25
37,36,32,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
28,30,25,417,-0.25
23,28,22,417,-0.25
23,28,22,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
31,33,30,417,-0.25
29,31,28,417,-0.25
29,31,28,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
27,29,26,417,-0.25
26,28,25,417,-0.25
25,27,24,417,-0.25
27,29,26,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
32,34,31,417,-0.25
29,31,28,417,-0.25
28,30,27,417,-0.25
28,30,27,417,-0.25
30,32,29,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
28,30,27,417,-0.25
26,28,25,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
28,30,27,417,-0.25
36,38,35,417,-0.25
30,32,29,417,-0.25
39,41,38,417,-0.25
41,43,40,417,-0.25
35,37,34,417,-0.25
80,82,79,417,-0.25
127,129,126,417,-0.25
129,131,128,417,-0.25
127,129,126,417,-0.25
125,127,124,417,-0.25
124,126,123,417,-0.25
124,126,123,417,-0.25
125,127,124,417,-0.25
124,126,123,417,-0.25
122,124,121,417,-0.25
94,95,89,417,-0.25
92,93,87,417,-0.25
91,92,86,417,-0.25
91,92,86,417,-0.25
93,94,88,417,-0.25
94,95,89,417,-0.25
94,95,89,417,-0.25
93,94,88,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
96,97,91,417,-0.25
96,97,91,417,-0.25
97,98,92,417,-0.25
98,99,93,417,-0.25
99,100,94,417,-0.25
99,100,94,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
103,102,97,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
105,104,99,417,-0.25
106,105,100,417,-0.25
106,105,100,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
110,109,104,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
110,109,104,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
113,113,105,417,-0.25
113,113,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
116,112,103,417,-0.25
116,112,103,417,-0.25
117,113,104,417,-0.25
117,113,102,417,-0.25
119,112,102,417,-0.25
120,113,103,417,-0.25
120,114,102,417,-0.25
120,114,102,417,-0.25
122,114,103,417,-0.25
122,114,103,417,-0.25
122,114,103,417,-0.25
123,115,102,417,-0.25
123,115,102,417,-0.25
124,116,103,417,-0.25
125,117,106,417,-0.25
126,118,107,417,-0.25
126,120,108,417,-0.25
126,120,108,417,-0.25
125,118,108,417,-0.25
125,118,108,417,-0.25
125,118,108,417,-0.25
124,117,107,417,-0.25
122,118,109,417,-0.25
121,117,108,417,-0.25
121,117,108,417,-0.25
121,117,108,417,-0.25
122,117,111,417,-0.25
123,118,112,417,-0.25
124,119,113,417,-0.25
124,119,113,417,-0.25
122,117,111,417,-0.25
121,116,110,417,-0.25
123,118,112,417,-0.25
124,119,113,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
122,119,112,417,-0.25
122,119,112,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
126,122,113,417,-0.25
125,121,112,417,-0.25
124,121,112,417,-0.25
123,120,111,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
122,122,114,417,-0.25
123,123,115,417,-0.25
127,126,121,417,-0.25
119,118,113,417,-0.25
132,133,128,417,-0.25
81,82,77,417,-0.25
49,50,45,417,-0.25
43,44,39,417,-0.25
51,52,47,417,-0.25
37,38,33,417,-0.25
39,40,35,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
35,36,31,417,-0.25
35,36,31,417,-0.25
37,38,33,417,-0.25
39,40,35,417,-0.25
40,41,36,417,-0.25
43,44,39,417,-0.25
42,43,38,417,-0.25
40,41,36,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
37,38,33,417,-0.25
40,41,36,417,-0.25
42,44,39,417,-0.25
35,37,32,417,-0.25
31,36,30,417,-0.25
33,35,30,417,-0.25
34,36,31,417,-0.25
39,38,34,417,-0.25
40,39,35,417,-0.25
42,38,35,417,-0.25
41,37,34,417,-0.25
40,36,33,417,-0.25
38,34,31,417,-0.25
37,36,32,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
28,30,25,417,-0.25
23,28,22,417,-0.25
24,29,23,417,-0.25
31,33,30,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
31,33,30,417,-0.25
29,31,28,417,-0.25
28,30,27,417,-0.25
30,32,29,417,-0.25
31,33,30,417,-0.25
28,30,27,417,-0.25
26,28,25,417,-0.25
26,28,25,417,-0.25
27,29,26,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
32,34,31,417,-0.25
29,31,28,417,-0.25
28,30,27,417,-0.25
29,31,28,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
31,33,30,417,-0.25
29,31,28,417,-0.25
26,28,25,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
30,32,29,417,-0.25
36,38,35,417,-0.25
34,36,33,417,-0.25
37,39,36,417,-0.25
42,44,41,417,-0.25
35,37,34,417,-0.25
86,88,85,417,-0.25
128,130,127,417,-0.25
129,131,128,417,-0.25
127,129,126,417,-0.25
125,127,124,417,-0.25
124,126,123,417,-0.25
125,127,124,417,-0.25
125,127,124,417,-0.25
124,126,123,417,-0.25
122,124,121,417,-0.25
93,94,88,417,-0.25
91,92,86,417,-0.25
90,91,85,417,-0.25
90,91,85,417,-0.25
92,93,87,417,-0.25
94,95,89,417,-0.25
94,95,89,417,-0.25
93,94,88,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
95,96,90,417,-0.25
96,97,91,417,-0.25
97,98,92,417,-0.25
98,99,93,417,-0.25
98,99,93,417,-0.25
99,100,94,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
105,104,99,417,-0.25
106,105,100,417,-0.25
106,105,100,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
108,107,102,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
110,110,102,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
111,111,103,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
112,112,104,417,-0.25
113,113,105,417,-0.25
113,112,107,417,-0.25
113,112,107,417,-0.25
113,112,107,417,-0.25
113,112,107,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,105,417,-0.25
115,112,103,417,-0.25
117,113,104,417,-0.25
117,113,104,417,-0.25
117,113,102,417,-0.25
117,113,102,417,-0.25
120,113,103,417,-0.25
120,113,103,417,-0.25
120,113,103,417,-0.25
121,115,103,417,-0.25
121,115,103,417,-0.25
122,116,104,417,-0.25
122,116,104,417,-0.25
123,117,105,417,-0.25
124,118,106,417,-0.25
124,118,106,417,-0.25
125,118,108,417,-0.25
125,118,108,417,-0.25
124,117,107,417,-0.25
124,117,107,417,-0.25
124,117,109,417,-0.25
124,117,109,417,-0.25
123,116,108,417,-0.25
123,116,108,417,-0.25
123,116,110,417,-0.25
123,116,110,417,-0.25
121,116,110,417,-0.25
123,118,112,417,-0.25
124,119,113,417,-0.25
123,118,112,417,-0.25
122,117,111,417,-0.25
121,116,110,417,-0.25
122,117,111,417,-0.25
124,119,113,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
123,118,112,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
121,118,111,417,-0.25
122,119,112,417,-0.25
122,119,112,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
124,121,114,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
125,122,115,417,-0.25
126,122,113,417,-0.25
125,121,112,417,-0.25
124,121,112,417,-0.25
123,120,111,417,-0.25
123,120,113,417,-0.25
124,121,114,417,-0.25
122,122,114,417,-0.25
123,123,115,417,-0.25
127,126,121,417,-0.25
119,118,113,417,-0.25
130,131,126,417,-0.25
83,84,79,417,-0.25
47,48,43,417,-0.25
43,44,39,417,-0.25
48,49,44,417,-0.25
37,38,33,417,-0.25
38,38,36,417,-0.25
38,38,36,417,-0.25
37,37,35,417,-0.25
36,36,34,417,-0.25
37,37,35,417,-0.25
39,39,37,417,-0.25
41,41,39,417,-0.25
42,42,40,417,-0.25
42,42,40,417,-0.25
41,41,39,417,-0.25
40,40,38,417,-0.25
38,38,36,417,-0.25
36,36,34,417,-0.25
36,36,34,417,-0.25
39,39,37,417,-0.25
41,43,40,417,-0.25
34,36,31,417,-0.25
31,36,30,417,-0.25
32,34,29,417,-0.25
33,35,30,417,-0.25
38,37,33,417,-0.25
39,38,34,417,-0.25
40,36,33,417,-0.25
39,35,32,417,-0.25
40,36,33,417,-0.25
38,34,31,417,-0.25
36,35,31,417,-0.25
38,39,34,417,-0.25
36,37,32,417,-0.25
29,31,26,417,-0.25
23,28,22,417,-0.25
24,29,23,417,-0.25
30,32,29,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
30,32,29,417,-0.25
28,30,27,417,-0.25
27,29,26,417,-0.25
29,31,28,417,-0.25
30,32,29,417,-0.25
28,30,27,417,-0.25
27,29,26,417,-0.25
26,28,25,417,-0.25
27,29,26,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
29,31,28,417,-0.25
28,30,27,417,-0.25
29,31,28,417,-0.25
30,32,29,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
29,31,28,417,-0.25
27,29,26,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
31,33,30,417,-0.25
32,34,31,417,-0.25
32,34,31,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
33,35,32,417,-0.25
32,34,31,417,-0.25
35,37,34,417,-0.25
40,42,39,417,-0.25
33,35,32,417,-0.25
43,45,42,417,-0.25
36,38,35,417,-0.25
95,97,94,417,-0.25
128,130,127,417,-0.25
129,131,128,417,-0.25
127,129,126,417,-0.25
124,126,123,417,-0.25
124,126,123,417,-0.25
125,127,124,417,-0.25
125,127,124,417,-0.25
124,126,123,417,-0.25
123,125,122,417,-0.25
92,93,87,417,-0.25
91,92,86,417,-0.25
89,90,84,417,-0.25
90,91,85,417,-0.25
92,93,87,417,-0.25
94,95,89,417,-0.25
94,95,89,417,-0.25
93,94,88,417,-0.25
94,95,89,417,-0.25
94,95,89,417,-0.25
95,96,90,417,-0.25
96,97,91,417,-0.25
97,98,92,417,-0.25
97,98,92,417,-0.25
98,99,93,417,-0.25
98,99,93,417,-0.25
100,99,94,417,-0.25
100,99,94,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
101,100,95,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
102,101,96,417,-0.25
103,102,97,417,-0.25
104,103,98,417,-0.25
104,103,98,417,-0.25
105,104,99,417,-0.25
106,105,100,417,-0.25
106,105,100,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
108,107,102,417,-0.25
107,106,101,417,-0.25
107,106,101,417,-0.25
108,107,102,417,-0.25
109,108,103,417,-0.25
109,108,103,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
109,109,101,417,-0.25
