red,green,blue,cat,alpha
42,1,0,417,-0.015
45,14,9,417,-0.015
45,31,20,417,-0.015
32,25,9,417,-0.015
35,23,11,417,-0.015
27,10,0,417,-0.015
34,11,3,417,-0.015
51,22,16,417,-0.015
44,11,6,417,-0.015
45,10,6,417,-0.015
47,11,11,417,-0.015
45,11,10,417,-0.015
44,14,14,417,-0.015
41,17,17,417,-0.015
33,15,13,417,-0.015
23,9,8,417,-0.015
18,8,6,417,-0.015
20,11,6,417,-0.015
37,24,16,417,-0.015
33,20,11,417,-0.015
30,20,10,417,-0.015
32,24,13,417,-0.015
26,19,9,417,-0.015
17,13,4,417,-0.015
19,16,9,417,-0.015
27,27,19,417,-0.015
32,31,26,417,-0.015
29,25,22,417,-0.015
26,20,20,417,-0.015
29,20,21,417,-0.015
34,23,27,417,-0.015
36,24,28,417,-0.015
34,19,24,417,-0.015
28,16,20,417,-0.015
20,14,14,417,-0.015
23,22,18,417,-0.015
31,30,26,417,-0.015
32,31,27,417,-0.015
27,28,23,417,-0.015
22,23,18,417,-0.015
20,21,16,417,-0.015
19,21,16,417,-0.015
29,31,26,417,-0.015
35,37,32,417,-0.015
31,36,30,417,-0.015
26,31,25,417,-0.015
23,28,22,417,-0.015
16,21,15,417,-0.015
19,24,18,417,-0.015
37,42,35,417,-0.015
38,39,31,417,-0.015
44,42,30,417,-0.015
44,36,23,417,-0.015
41,28,12,417,-0.015
43,26,10,417,-0.015
50,31,16,417,-0.015
55,35,24,417,-0.015
50,35,28,417,-0.015
42,34,32,417,-0.015
120,120,122,417,-0.015
172,179,187,417,-0.015
155,168,177,417,-0.015
159,176,186,417,-0.015
158,176,186,417,-0.015
156,175,182,417,-0.015
156,176,183,417,-0.015
193,183,174,417,-0.015
191,181,172,417,-0.015
189,179,170,417,-0.015
189,179,170,417,-0.015
191,181,172,417,-0.015
192,182,173,417,-0.015
192,182,173,417,-0.015
191,181,172,417,-0.015
194,184,175,417,-0.015
194,184,175,417,-0.015
195,185,176,417,-0.015
196,186,177,417,-0.015
197,187,178,417,-0.015
197,187,178,417,-0.015
198,188,179,417,-0.015
198,188,178,417,-0.015
197,187,175,417,-0.015
197,187,175,417,-0.015
198,188,176,417,-0.015
199,189,177,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
201,191,179,417,-0.015
201,191,179,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
198,190,179,417,-0.015
200,192,181,417,-0.015
200,192,181,417,-0.015
201,193,182,417,-0.015
200,192,181,417,-0.015
199,191,180,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,192,180,417,-0.015
193,193,183,417,-0.015
182,185,174,417,-0.015
173,176,167,417,-0.015
170,173,166,417,-0.015
165,170,164,417,-0.015
162,166,165,417,-0.015
161,165,166,417,-0.015
164,168,171,417,-0.015
164,169,173,417,-0.015
164,169,173,417,-0.015
163,168,172,417,-0.015
160,165,169,417,-0.015
155,163,165,417,-0.015
156,164,166,417,-0.015
158,167,166,417,-0.015
163,169,167,417,-0.015
163,168,164,417,-0.015
169,171,166,417,-0.015
174,176,173,417,-0.015
178,180,177,417,-0.015
180,182,179,417,-0.015
180,182,179,417,-0.015
176,180,179,417,-0.015
175,179,178,417,-0.015
173,179,177,417,-0.015
171,177,175,417,-0.015
168,174,174,417,-0.015
165,171,171,417,-0.015
162,171,170,417,-0.015
162,171,170,417,-0.015
163,171,173,417,-0.015
164,172,174,417,-0.015
165,173,175,417,-0.015
165,173,175,417,-0.015
166,174,176,417,-0.015
167,175,177,417,-0.015
168,176,178,417,-0.015
168,176,178,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
172,180,182,417,-0.015
172,180,182,417,-0.015
172,180,182,417,-0.015
171,179,181,417,-0.015
171,179,181,417,-0.015
171,179,181,417,-0.015
171,179,181,417,-0.015
170,180,182,417,-0.015
166,177,181,417,-0.015
162,175,181,417,-0.015
159,172,178,417,-0.015
156,169,175,417,-0.015
154,167,173,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
156,169,175,417,-0.015
156,169,175,417,-0.015
157,170,176,417,-0.015
153,168,175,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
150,167,175,417,-0.015
150,167,175,417,-0.015
150,167,175,417,-0.015
150,167,175,417,-0.015
150,167,175,417,-0.015
151,168,176,417,-0.015
153,170,178,417,-0.015
155,170,177,417,-0.015
160,171,175,417,-0.015
161,171,172,417,-0.015
162,172,174,417,-0.015
163,173,175,417,-0.015
164,174,176,417,-0.015
164,174,176,417,-0.015
165,175,177,417,-0.015
165,176,180,417,-0.015
164,175,179,417,-0.015
164,175,179,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
160,173,179,417,-0.015
159,172,178,417,-0.015
158,171,177,417,-0.015
158,171,177,417,-0.015
159,172,178,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
161,172,176,417,-0.015
158,167,166,417,-0.015
170,179,178,417,-0.015
163,174,178,417,-0.015
157,171,180,417,-0.015
162,180,192,417,-0.015
155,172,182,417,-0.015
153,166,174,417,-0.015
176,181,184,417,-0.015
187,186,181,417,-0.015
89,79,67,417,-0.015
69,52,36,417,-0.015
81,59,38,417,-0.015
70,43,22,417,-0.015
58,30,8,417,-0.015
48,20,0,417,-0.015
61,32,16,417,-0.015
53,23,13,417,-0.015
56,27,19,417,-0.015
49,24,17,417,-0.015
47,27,16,417,-0.015
33,15,5,417,-0.015
32,14,2,417,-0.015
57,34,26,417,-0.015
58,29,21,417,-0.015
60,23,17,417,-0.015
61,20,16,417,-0.015
56,10,10,417,-0.015
56,10,10,417,-0.015
56,15,13,417,-0.015
46,8,5,417,-0.015
42,9,4,417,-0.015
49,26,18,417,-0.015
33,24,9,417,-0.015
21,18,1,417,-0.015
26,19,3,417,-0.015
18,6,0,417,-0.015
27,9,0,417,-0.015
45,22,14,417,-0.015
40,13,6,417,-0.015
40,11,7,417,-0.015
37,7,5,417,-0.015
36,8,5,417,-0.015
36,12,10,417,-0.015
36,17,13,417,-0.015
30,16,13,417,-0.015
21,12,7,417,-0.015
16,11,7,417,-0.015
19,14,8,417,-0.015
32,24,13,417,-0.015
28,18,6,417,-0.015
26,18,7,417,-0.015
28,22,10,417,-0.015
21,17,6,417,-0.015
13,11,0,417,-0.015
15,15,7,417,-0.015
24,24,16,417,-0.015
34,33,29,417,-0.015
30,29,25,417,-0.015
28,24,23,417,-0.015
29,23,23,417,-0.015
34,25,28,417,-0.015
35,24,28,417,-0.015
30,17,24,417,-0.015
24,13,17,417,-0.015
20,16,15,417,-0.015
25,24,20,417,-0.015
32,31,27,417,-0.015
31,32,27,417,-0.015
26,27,22,417,-0.015
20,21,16,417,-0.015
16,18,13,417,-0.015
16,18,13,417,-0.015
27,29,24,417,-0.015
32,34,29,417,-0.015
27,32,26,417,-0.015
22,27,21,417,-0.015
18,23,17,417,-0.015
9,14,8,417,-0.015
13,18,12,417,-0.015
33,36,29,417,-0.015
34,34,26,417,-0.015
36,32,21,417,-0.015
37,27,15,417,-0.015
38,22,7,417,-0.015
40,21,6,417,-0.015
45,26,11,417,-0.015
48,30,18,417,-0.015
47,34,26,417,-0.015
46,40,40,417,-0.015
145,146,150,417,-0.015
171,180,189,417,-0.015
154,167,176,417,-0.015
160,177,187,417,-0.015
158,176,186,417,-0.015
154,173,180,417,-0.015
156,175,182,417,-0.015
198,188,178,417,-0.015
196,186,176,417,-0.015
195,185,175,417,-0.015
193,183,173,417,-0.015
192,182,172,417,-0.015
192,182,172,417,-0.015
193,183,173,417,-0.015
194,184,174,417,-0.015
196,186,176,417,-0.015
196,186,176,417,-0.015
196,186,176,417,-0.015
197,187,177,417,-0.015
197,187,177,417,-0.015
198,188,178,417,-0.015
198,188,178,417,-0.015
198,188,178,417,-0.015
199,189,177,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
201,191,179,417,-0.015
201,191,179,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
199,189,177,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
198,190,179,417,-0.015
199,191,180,417,-0.015
198,192,180,417,-0.015
189,189,179,417,-0.015
184,186,175,417,-0.015
177,180,171,417,-0.015
171,174,167,417,-0.015
168,170,165,417,-0.015
167,169,168,417,-0.015
166,170,171,417,-0.015
167,171,172,417,-0.015
164,168,171,417,-0.015
163,167,170,417,-0.015
161,166,169,417,-0.015
160,165,168,417,-0.015
160,165,168,417,-0.015
160,165,168,417,-0.015
160,166,166,417,-0.015
160,166,164,417,-0.015
167,172,168,417,-0.015
171,173,168,417,-0.015
173,175,172,417,-0.015
176,178,175,417,-0.015
177,179,176,417,-0.015
177,179,176,417,-0.015
173,177,176,417,-0.015
172,176,175,417,-0.015
173,179,177,417,-0.015
171,177,175,417,-0.015
169,175,175,417,-0.015
166,172,172,417,-0.015
162,171,170,417,-0.015
162,171,170,417,-0.015
162,170,172,417,-0.015
162,170,172,417,-0.015
165,173,175,417,-0.015
165,173,175,417,-0.015
165,173,175,417,-0.015
165,173,175,417,-0.015
166,174,176,417,-0.015
167,175,177,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
171,179,181,417,-0.015
172,180,182,417,-0.015
173,181,183,417,-0.015
173,181,183,417,-0.015
173,181,183,417,-0.015
171,181,183,417,-0.015
166,177,181,417,-0.015
163,176,182,417,-0.015
161,174,180,417,-0.015
159,172,178,417,-0.015
158,171,177,417,-0.015
157,170,176,417,-0.015
157,170,176,417,-0.015
156,169,175,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
154,167,173,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
150,165,172,417,-0.015
150,165,172,417,-0.015
150,165,172,417,-0.015
151,166,173,417,-0.015
151,166,173,417,-0.015
152,167,174,417,-0.015
152,167,174,417,-0.015
152,167,174,417,-0.015
153,168,175,417,-0.015
152,167,174,417,-0.015
151,166,173,417,-0.015
151,166,173,417,-0.015
152,167,174,417,-0.015
155,170,177,417,-0.015
159,174,181,417,-0.015
162,175,181,417,-0.015
164,174,176,417,-0.015
165,174,173,417,-0.015
167,175,177,417,-0.015
169,177,179,417,-0.015
171,179,181,417,-0.015
169,179,180,417,-0.015
167,177,178,417,-0.015
164,174,176,417,-0.015
167,178,180,417,-0.015
165,176,178,417,-0.015
164,175,179,417,-0.015
164,175,179,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
161,174,180,417,-0.015
159,172,178,417,-0.015
163,176,182,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
159,172,178,417,-0.015
160,173,179,417,-0.015
161,174,180,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
163,174,178,417,-0.015
168,173,176,417,-0.015
166,174,176,417,-0.015
164,175,179,417,-0.015
161,176,183,417,-0.015
158,176,186,417,-0.015
158,176,186,417,-0.015
161,176,183,417,-0.015
165,175,177,417,-0.015
169,169,167,417,-0.015
135,126,119,417,-0.015
71,54,44,417,-0.015
88,66,52,417,-0.015
76,50,33,417,-0.015
60,33,14,417,-0.015
50,23,2,417,-0.015
51,24,7,417,-0.015
48,19,11,417,-0.015
53,24,18,417,-0.015
51,26,21,417,-0.015
40,20,11,417,-0.015
31,14,6,417,-0.015
34,17,7,417,-0.015
45,28,20,417,-0.015
56,36,27,417,-0.015
45,20,13,417,-0.015
39,12,5,417,-0.015
39,12,5,417,-0.015
47,20,13,417,-0.015
44,19,12,417,-0.015
33,13,4,417,-0.015
30,13,3,417,-0.015
32,22,10,417,-0.015
30,29,11,417,-0.015
19,22,1,417,-0.015
25,24,6,417,-0.015
20,14,0,417,-0.015
26,16,4,417,-0.015
41,27,16,417,-0.015
33,16,8,417,-0.015
34,15,8,417,-0.015
31,12,6,417,-0.015
37,19,15,417,-0.015
35,20,17,417,-0.015
32,21,17,417,-0.015
29,22,16,417,-0.015
15,12,5,417,-0.015
7,8,0,417,-0.015
18,18,8,417,-0.015
32,28,16,417,-0.015
34,28,14,417,-0.015
36,30,18,417,-0.015
34,30,18,417,-0.015
27,23,12,417,-0.015
19,17,5,417,-0.015
19,19,11,417,-0.015
26,26,18,417,-0.015
33,32,28,417,-0.015
35,34,30,417,-0.015
36,32,31,417,-0.015
34,28,28,417,-0.015
34,28,30,417,-0.015
36,27,30,417,-0.015
32,23,28,417,-0.015
26,17,20,417,-0.015
22,21,19,417,-0.015
36,37,32,417,-0.015
39,40,35,417,-0.015
35,36,31,417,-0.015
36,37,32,417,-0.015
29,31,26,417,-0.015
21,23,18,417,-0.015
23,25,20,417,-0.015
35,40,34,417,-0.015
37,42,36,417,-0.015
33,38,32,417,-0.015
20,25,19,417,-0.015
9,16,9,417,-0.015
12,19,12,417,-0.015
27,34,27,417,-0.015
44,47,40,417,-0.015
47,44,37,417,-0.015
27,18,9,417,-0.015
38,26,14,417,-0.015
40,24,9,417,-0.015
50,31,16,417,-0.015
35,16,2,417,-0.015
49,32,22,417,-0.015
40,29,23,417,-0.015
76,72,73,417,-0.015
156,159,164,417,-0.015
171,181,190,417,-0.015
149,163,174,417,-0.015
164,180,193,417,-0.015
163,180,190,417,-0.015
149,166,174,417,-0.015
166,183,190,417,-0.015
196,186,176,417,-0.015
195,185,175,417,-0.015
193,183,173,417,-0.015
192,182,172,417,-0.015
192,182,172,417,-0.015
192,182,172,417,-0.015
194,184,174,417,-0.015
194,184,174,417,-0.015
196,186,176,417,-0.015
196,186,176,417,-0.015
197,187,177,417,-0.015
197,187,177,417,-0.015
197,187,177,417,-0.015
198,188,178,417,-0.015
198,188,178,417,-0.015
198,188,178,417,-0.015
199,189,177,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
201,191,179,417,-0.015
201,191,179,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
199,189,177,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,191,179,417,-0.015
189,189,177,417,-0.015
185,187,176,417,-0.015
179,182,173,417,-0.015
174,177,170,417,-0.015
170,172,167,417,-0.015
169,171,168,417,-0.015
169,171,170,417,-0.015
167,171,172,417,-0.015
164,168,171,417,-0.015
164,168,171,417,-0.015
162,167,170,417,-0.015
161,166,169,417,-0.015
161,166,169,417,-0.015
161,167,167,417,-0.015
162,168,168,417,-0.015
162,168,166,417,-0.015
169,171,168,417,-0.015
171,173,168,417,-0.015
174,176,173,417,-0.015
176,178,175,417,-0.015
177,179,176,417,-0.015
176,178,175,417,-0.015
173,177,176,417,-0.015
172,176,175,417,-0.015
173,179,177,417,-0.015
172,178,176,417,-0.015
169,175,175,417,-0.015
167,173,173,417,-0.015
163,172,171,417,-0.015
162,171,170,417,-0.015
162,170,172,417,-0.015
162,170,172,417,-0.015
163,171,173,417,-0.015
163,171,173,417,-0.015
163,171,173,417,-0.015
164,172,174,417,-0.015
165,173,175,417,-0.015
167,175,177,417,-0.015
168,176,178,417,-0.015
169,177,179,417,-0.015
168,176,178,417,-0.015
169,177,179,417,-0.015
170,178,180,417,-0.015
171,179,181,417,-0.015
171,179,181,417,-0.015
171,179,181,417,-0.015
170,178,180,417,-0.015
169,179,181,417,-0.015
164,175,179,417,-0.015
161,174,180,417,-0.015
160,173,179,417,-0.015
158,171,177,417,-0.015
157,170,176,417,-0.015
156,169,175,417,-0.015
156,169,175,417,-0.015
156,169,175,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
151,166,171,417,-0.015
151,166,171,417,-0.015
151,166,173,417,-0.015
152,167,172,417,-0.015
152,167,174,417,-0.015
153,168,173,417,-0.015
153,168,175,417,-0.015
153,168,173,417,-0.015
153,168,175,417,-0.015
153,168,173,417,-0.015
152,167,174,417,-0.015
153,168,173,417,-0.015
154,169,176,417,-0.015
156,171,176,417,-0.015
158,173,180,417,-0.015
160,174,177,417,-0.015
166,174,176,417,-0.015
170,176,174,417,-0.015
174,180,180,417,-0.015
174,183,182,417,-0.015
174,183,182,417,-0.015
173,181,183,417,-0.015
171,179,181,417,-0.015
169,179,180,417,-0.015
167,177,179,417,-0.015
164,175,177,417,-0.015
162,173,177,417,-0.015
162,173,177,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
160,173,179,417,-0.015
158,171,177,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
159,172,178,417,-0.015
160,173,179,417,-0.015
161,174,180,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
163,174,178,417,-0.015
168,173,176,417,-0.015
168,173,176,417,-0.015
164,175,179,417,-0.015
161,176,181,417,-0.015
158,177,184,417,-0.015
157,177,184,417,-0.015
159,176,183,417,-0.015
164,175,179,417,-0.015
182,183,185,417,-0.015
156,148,146,417,-0.015
71,56,49,417,-0.015
71,51,40,417,-0.015
74,51,37,417,-0.015
48,22,5,417,-0.015
48,21,2,417,-0.015
45,18,1,417,-0.015
51,24,15,417,-0.015
51,26,21,417,-0.015
46,23,17,417,-0.015
33,14,7,417,-0.015
21,7,0,417,-0.015
22,9,0,417,-0.015
35,22,13,417,-0.015
47,34,25,417,-0.015
36,24,12,417,-0.015
28,16,4,417,-0.015
27,15,3,417,-0.015
32,22,10,417,-0.015
31,23,10,417,-0.015
25,19,5,417,-0.015
25,22,7,417,-0.015
30,31,15,417,-0.015
33,41,20,417,-0.015
26,36,12,417,-0.015
35,40,20,417,-0.015
30,31,13,417,-0.015
36,33,18,417,-0.015
47,41,29,417,-0.015
36,26,16,417,-0.015
35,25,16,417,-0.015
35,22,16,417,-0.015
40,29,25,417,-0.015
37,30,24,417,-0.015
34,29,23,417,-0.015
30,30,22,417,-0.015
18,21,12,417,-0.015
11,17,7,417,-0.015
20,26,14,417,-0.015
33,31,18,417,-0.015
34,30,18,417,-0.015
35,31,19,417,-0.015
33,31,18,417,-0.015
26,24,12,417,-0.015
21,18,9,417,-0.015
22,22,14,417,-0.015
29,29,21,417,-0.015
31,30,25,417,-0.015
31,30,26,417,-0.015
29,25,24,417,-0.015
24,20,19,417,-0.015
24,18,20,417,-0.015
27,21,23,417,-0.015
25,19,21,417,-0.015
20,14,16,417,-0.015
16,15,13,417,-0.015
30,31,26,417,-0.015
31,32,27,417,-0.015
24,25,20,417,-0.015
21,23,18,417,-0.015
16,18,13,417,-0.015
10,12,7,417,-0.015
14,16,11,417,-0.015
27,32,26,417,-0.015
27,32,26,417,-0.015
26,31,25,417,-0.015
22,27,21,417,-0.015
11,18,11,417,-0.015
9,16,9,417,-0.015
24,31,24,417,-0.015
46,49,42,417,-0.015
48,43,37,417,-0.015
19,9,0,417,-0.015
32,18,7,417,-0.015
37,19,7,417,-0.015
39,20,6,417,-0.015
43,25,11,417,-0.015
46,32,23,417,-0.015
34,25,20,417,-0.015
113,111,112,417,-0.015
164,169,175,417,-0.015
167,180,189,417,-0.015
147,164,174,417,-0.015
161,177,190,417,-0.015
164,181,191,417,-0.015
156,170,179,417,-0.015
166,181,188,417,-0.015
194,184,172,417,-0.015
193,183,171,417,-0.015
192,182,170,417,-0.015
191,181,169,417,-0.015
191,181,169,417,-0.015
193,183,171,417,-0.015
194,184,172,417,-0.015
195,185,173,417,-0.015
196,186,174,417,-0.015
197,187,175,417,-0.015
197,187,175,417,-0.015
197,187,175,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
199,189,177,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
201,191,179,417,-0.015
201,191,179,417,-0.015
200,190,178,417,-0.015
200,190,178,417,-0.015
199,189,177,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
198,188,176,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
197,189,178,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
196,188,177,417,-0.015
195,189,177,417,-0.015
188,188,176,417,-0.015
185,187,176,417,-0.015
182,183,175,417,-0.015
179,180,174,417,-0.015
176,177,172,417,-0.015
172,174,171,417,-0.015
171,173,172,417,-0.015
170,171,173,417,-0.015
165,169,172,417,-0.015
164,168,171,417,-0.015
164,168,171,417,-0.015
164,168,171,417,-0.015
163,169,169,417,-0.015
163,169,169,417,-0.015
164,170,170,417,-0.015
165,171,169,417,-0.015
171,173,170,417,-0.015
172,174,169,417,-0.015
174,176,173,417,-0.015
175,177,174,417,-0.015
176,178,175,417,-0.015
176,178,175,417,-0.015
173,177,176,417,-0.015
172,176,175,417,-0.015
174,180,178,417,-0.015
172,178,176,417,-0.015
170,176,176,417,-0.015
168,174,174,417,-0.015
163,172,171,417,-0.015
162,171,170,417,-0.015
161,169,171,417,-0.015
161,169,171,417,-0.015
162,170,172,417,-0.015
162,170,172,417,-0.015
162,170,172,417,-0.015
163,171,173,417,-0.015
164,172,174,417,-0.015
166,174,176,417,-0.015
167,175,177,417,-0.015
168,176,178,417,-0.015
168,176,178,417,-0.015
168,176,178,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
169,177,179,417,-0.015
168,176,178,417,-0.015
167,175,177,417,-0.015
165,175,177,417,-0.015
163,174,178,417,-0.015
160,173,179,417,-0.015
158,171,177,417,-0.015
157,170,176,417,-0.015
156,169,175,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
155,168,174,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
154,167,173,417,-0.015
153,166,172,417,-0.015
153,166,172,417,-0.015
152,165,171,417,-0.015
154,167,173,417,-0.015
154,168,171,417,-0.015
154,167,173,417,-0.015
154,168,171,417,-0.015
155,168,174,417,-0.015
155,169,172,417,-0.015
155,168,174,417,-0.015
155,169,172,417,-0.015
155,168,174,417,-0.015
155,169,172,417,-0.015
155,168,174,417,-0.015
156,170,173,417,-0.015
156,169,175,417,-0.015
157,171,174,417,-0.015
157,170,176,417,-0.015
159,170,172,417,-0.015
169,175,175,417,-0.015
175,180,176,417,-0.015
181,185,184,417,-0.015
182,188,186,417,-0.015
181,187,185,417,-0.015
176,185,184,417,-0.015
175,184,183,417,-0.015
175,185,184,417,-0.015
167,177,178,417,-0.015
165,175,176,417,-0.015
162,173,175,417,-0.015
161,172,174,417,-0.015
160,174,177,417,-0.015
160,174,177,417,-0.015
158,173,178,417,-0.015
156,171,176,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
161,174,180,417,-0.015
160,173,179,417,-0.015
160,173,179,417,-0.015
161,174,180,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
162,175,181,417,-0.015
164,175,179,417,-0.015
168,173,177,417,-0.015
168,173,176,417,-0.015
164,175,179,417,-0.015
161,176,181,417,-0.015
157,178,183,417,-0.015
157,178,183,417,-0.015
158,177,183,417,-0.015
162,175,181,417,-0.015
182,187,191,417,-0.015
176,172,173,417,-0.015
91,77,76,417,-0.015
57,38,32,417,-0.015
76,54,43,417,-0.015
48,25,9,417,-0.015
46,21,1,417,-0.015
38,12,0,417,-0.015
42,18,6,417,-0.015
41,21,12,417,-0.015
40,22,12,417,-0.015
32,15,5,417,-0.015
22,10,0,417,-0.015
23,13,1,417,-0.015
34,28,14,417,-0.015
44,41,26,417,-0.015
32,30,17,417,-0.015
23,24,10,417,-0.015
19,21,7,417,-0.015
21,25,10,417,-0.015
21,25,10,417,-0.015
15,22,6,417,-0.015
17,24,8,417,-0.015
24,33,14,417,-0.015
34,48,25,417,-0.015
30,44,19,417,-0.015
41,50,29,417,-0.015
35,42,24,417,-0.015
40,42,28,417,-0.015
47,47,35,417,-0.015
35,31,22,417,-0.015
32,27,21,417,-0.015
40,33,27,417,-0.015
43,38,34,417,-0.015
38,37,32,417,-0.015
35,36,30,417,-0.015
32,37,30,417,-0.015
19,29,20,417,-0.015
13,25,13,417,-0.015
23,34,20,417,-0.015
38,40,27,417,-0.015
40,38,26,417,-0.015
39,37,25,417,-0.015
37,35,23,417,-0.015
31,28,19,417,-0.015
25,25,15,417,-0.015
30,30,22,417,-0.015
38,38,30,417,-0.015
37,36,31,417,-0.015
35,34,29,417,-0.015
28,27,23,417,-0.015
21,20,16,417,-0.015
22,18,17,417,-0.015
26,22,21,417,-0.015
26,22,21,417,-0.015
23,19,18,417,-0.015
22,21,17,417,-0.015
33,34,29,417,-0.015
29,31,26,417,-0.015
19,21,16,417,-0.015
15,17,12,417,-0.015
10,12,7,417,-0.015
6,11,5,417,-0.015
13,18,12,417,-0.015
22,27,21,417,-0.015
19,24,18,417,-0.015
18,25,18,417,-0.015
19,26,19,417,-0.015
14,21,14,417,-0.015
12,19,12,417,-0.015
23,33,25,417,-0.015
46,49,42,417,-0.015
39,35,26,417,-0.015
